SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-07-25,2009Q3,21.0,2.0,20.0,19.0,24.0,15216.647,-1.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-08-01,2009Q3,11.0,2.0,21.0,11.0,25.0,15216.647,10.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-08-08,2009Q3,5.0,2.0,11.0,5.0,26.0,15216.647,6.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-08-15,2009Q3,5.0,2.0,5.0,5.0,27.0,15216.647,0.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-08-22,2009Q3,5.0,2.0,5.0,5.0,28.0,15216.647,0.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-08-29,2009Q3,5.0,2.0,5.0,5.0,29.0,15216.647,0.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-09-05,2009Q3,6.0,2.0,5.0,5.0,30.0,15216.647,-1.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-09-12,2009Q3,4.0,2.0,6.0,4.0,31.0,15216.647,2.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-09-19,2009Q3,5.0,2.0,4.0,4.0,32.0,15216.647,-1.0,0
Use SomebodyKings Of Leon,Kings Of Leon,Use Somebody,"'modern rock', 'rock'",5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=b8d3901151d34489a160e3cf0ab1fa94,230760.0,0.0,Only By The Night,0.276,0.715,0.0,-5.356,1.0,0.0432,0.00552,0.000417,0.201,0.173,137.028,4.0,77.0,http://www.billboard.com/charts/hot-100/2009-09-26,2009Q3,5.0,2.0,5.0,4.0,33.0,15216.647,0.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-05-31,2008Q2,61.0,1.0,40.0,40.0,2.0,15792.773,-21.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-06-07,2008Q2,66.0,1.0,61.0,40.0,3.0,15792.773,-5.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-06-14,2008Q2,53.0,1.0,66.0,40.0,4.0,15792.773,13.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-06-21,2008Q2,59.0,1.0,53.0,40.0,5.0,15792.773,-6.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-06-28,2008Q2,57.0,1.0,59.0,40.0,6.0,15792.773,2.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-07-05,2008Q3,68.0,1.0,57.0,40.0,7.0,15709.562,-11.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-07-12,2008Q3,74.0,1.0,68.0,40.0,8.0,15709.562,-6.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-07-19,2008Q3,75.0,1.0,74.0,40.0,9.0,15709.562,-1.0,0
Violet HillColdplay,Coldplay,Violet Hill,"'permanent wave', 'pop'",1ZqHjApl3pfzwjweTfMi0g,https://p.scdn.co/mp3-preview/d1203aa08085a764cc2d494e48f6aaf58b244e59?cid=b8d3901151d34489a160e3cf0ab1fa94,222653.0,0.0,Viva La Vida or Death and All His Friends,0.345,0.581,1.0,-7.875,0.0,0.0369,0.0603,0.00127,0.115,0.108,76.022,4.0,63.0,http://www.billboard.com/charts/hot-100/2008-07-26,2008Q3,81.0,1.0,75.0,40.0,10.0,15709.562,-6.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-05-31,2008Q2,41.0,1.0,15.0,15.0,2.0,15792.773,-26.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-06-07,2008Q2,10.0,1.0,41.0,10.0,3.0,15792.773,31.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-06-14,2008Q2,3.0,1.0,10.0,3.0,4.0,15792.773,7.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-06-21,2008Q2,2.0,1.0,3.0,2.0,5.0,15792.773,1.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-06-28,2008Q2,1.0,1.0,2.0,1.0,6.0,15792.773,1.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-07-05,2008Q3,6.0,1.0,1.0,1.0,7.0,15709.562,-5.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-07-12,2008Q3,6.0,1.0,6.0,1.0,8.0,15709.562,0.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-07-19,2008Q3,5.0,1.0,6.0,1.0,9.0,15709.562,1.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-07-26,2008Q3,7.0,1.0,5.0,1.0,10.0,15709.562,-2.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-08-02,2008Q3,5.0,1.0,7.0,1.0,11.0,15709.562,2.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-08-09,2008Q3,5.0,1.0,5.0,1.0,12.0,15709.562,0.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-08-16,2008Q3,5.0,1.0,5.0,1.0,13.0,15709.562,0.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-08-23,2008Q3,6.0,1.0,5.0,1.0,14.0,15709.562,-1.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-08-30,2008Q3,5.0,1.0,6.0,1.0,15.0,15709.562,1.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-09-06,2008Q3,7.0,1.0,5.0,1.0,16.0,15709.562,-2.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-09-13,2008Q3,7.0,1.0,7.0,1.0,17.0,15709.562,0.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-09-20,2008Q3,7.0,1.0,7.0,1.0,18.0,15709.562,0.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-09-27,2008Q3,14.0,1.0,7.0,1.0,19.0,15709.562,-7.0,0
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-10-04,2008Q4,16.0,1.0,14.0,1.0,20.0,15366.607,-2.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-10-11,2008Q4,16.0,1.0,16.0,1.0,21.0,15366.607,0.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-10-18,2008Q4,22.0,1.0,16.0,1.0,22.0,15366.607,-6.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-10-25,2008Q4,24.0,1.0,22.0,1.0,23.0,15366.607,-2.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-11-01,2008Q4,25.0,1.0,24.0,1.0,24.0,15366.607,-1.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-11-08,2008Q4,22.0,1.0,25.0,1.0,25.0,15366.607,3.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-11-15,2008Q4,19.0,1.0,22.0,1.0,26.0,15366.607,3.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-11-22,2008Q4,24.0,1.0,19.0,1.0,27.0,15366.607,-5.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-11-29,2008Q4,25.0,1.0,24.0,1.0,28.0,15366.607,-1.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-12-06,2008Q4,27.0,1.0,25.0,1.0,29.0,15366.607,-2.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-12-13,2008Q4,29.0,1.0,27.0,1.0,30.0,15366.607,-2.0,1
Viva La VidaColdplay,Coldplay,Viva La Vida,"'permanent wave', 'pop'",1mea3bSkSGXuIRvnydlB5b,https://p.scdn.co/mp3-preview/bb0a310830636ebf8e5f6a1fa03d129a9724f7ec?cid=b8d3901151d34489a160e3cf0ab1fa94,242373.0,0.0,Viva La Vida or Death and All His Friends,0.485,0.619,5.0,-7.115,0.0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4.0,79.0,http://www.billboard.com/charts/hot-100/2008-12-20,2008Q4,31.0,1.0,29.0,1.0,31.0,15366.607,-2.0,1
