SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-11-27,1982Q4,18.0,1.0,18.0,18.0,11.0,6806.857,0.0,0
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-10-16,1982Q4,32.0,1.0,36.0,32.0,5.0,6806.857,4.0,0
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-10-09,1982Q4,36.0,1.0,45.0,36.0,4.0,6806.857,9.0,0
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-10-30,1982Q4,25.0,1.0,28.0,25.0,7.0,6806.857,3.0,0
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-12-04,1982Q4,18.0,1.0,18.0,18.0,12.0,6806.857,0.0,0
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-12-11,1982Q4,42.0,1.0,18.0,18.0,13.0,6806.857,-24.0,0
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-12-18,1982Q4,49.0,1.0,42.0,18.0,14.0,6806.857,-7.0,0
"Southern CrossCrosby, Stills & Nash","Crosby, Stills & Nash",Southern Cross,"'adult standards', 'easy listening'",5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/f7b54cebdaa53f161e00b71c0729bac9515f043c?cid=b8d3901151d34489a160e3cf0ab1fa94,281000.0,0.0,Daylight Again (Deluxe Version),0.669,0.446,2.0,-11.125,1.0,0.0312,0.476,3.04e-06,0.153,0.587,81.558,4.0,64.0,http://www.billboard.com/charts/hot-100/1982-12-25,1982Q4,84.0,1.0,49.0,18.0,15.0,6806.857,-35.0,0
Space Age Love SongA Flock Of Seagulls,A Flock Of Seagulls,Space Age Love Song,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",7zSAI7Ae6DPVepN8MksKVZ,https://p.scdn.co/mp3-preview/29221d35a5f6c95c476c6f51b4ec317774c9f7d7?cid=b8d3901151d34489a160e3cf0ab1fa94,226693.0,0.0,We Are The '80s,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,4.0,50.0,http://www.billboard.com/charts/hot-100/1982-11-20,1982Q4,75.0,1.0,83.0,75.0,2.0,6806.857,8.0,0
Space Age Love SongA Flock Of Seagulls,A Flock Of Seagulls,Space Age Love Song,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",7zSAI7Ae6DPVepN8MksKVZ,https://p.scdn.co/mp3-preview/29221d35a5f6c95c476c6f51b4ec317774c9f7d7?cid=b8d3901151d34489a160e3cf0ab1fa94,226693.0,0.0,We Are The '80s,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,4.0,50.0,http://www.billboard.com/charts/hot-100/1982-11-27,1982Q4,65.0,1.0,75.0,65.0,3.0,6806.857,10.0,0
Space Age Love SongA Flock Of Seagulls,A Flock Of Seagulls,Space Age Love Song,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",7zSAI7Ae6DPVepN8MksKVZ,https://p.scdn.co/mp3-preview/29221d35a5f6c95c476c6f51b4ec317774c9f7d7?cid=b8d3901151d34489a160e3cf0ab1fa94,226693.0,0.0,We Are The '80s,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,4.0,50.0,http://www.billboard.com/charts/hot-100/1982-12-11,1982Q4,48.0,1.0,58.0,48.0,5.0,6806.857,10.0,0
Space Age Love SongA Flock Of Seagulls,A Flock Of Seagulls,Space Age Love Song,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",7zSAI7Ae6DPVepN8MksKVZ,https://p.scdn.co/mp3-preview/29221d35a5f6c95c476c6f51b4ec317774c9f7d7?cid=b8d3901151d34489a160e3cf0ab1fa94,226693.0,0.0,We Are The '80s,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,4.0,50.0,http://www.billboard.com/charts/hot-100/1982-12-04,1982Q4,58.0,1.0,65.0,58.0,4.0,6806.857,7.0,0
Space Age Love SongA Flock Of Seagulls,A Flock Of Seagulls,Space Age Love Song,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",7zSAI7Ae6DPVepN8MksKVZ,https://p.scdn.co/mp3-preview/29221d35a5f6c95c476c6f51b4ec317774c9f7d7?cid=b8d3901151d34489a160e3cf0ab1fa94,226693.0,0.0,We Are The '80s,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,4.0,50.0,http://www.billboard.com/charts/hot-100/1982-12-25,1982Q4,42.0,1.0,45.0,42.0,7.0,6806.857,3.0,0
Space Age Love SongA Flock Of Seagulls,A Flock Of Seagulls,Space Age Love Song,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",7zSAI7Ae6DPVepN8MksKVZ,https://p.scdn.co/mp3-preview/29221d35a5f6c95c476c6f51b4ec317774c9f7d7?cid=b8d3901151d34489a160e3cf0ab1fa94,226693.0,0.0,We Are The '80s,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,4.0,50.0,http://www.billboard.com/charts/hot-100/1982-12-18,1982Q4,45.0,1.0,48.0,45.0,6.0,6806.857,3.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-05-15,1982Q2,28.0,1.0,28.0,28.0,8.0,6830.251,0.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-05-22,1982Q2,62.0,1.0,28.0,28.0,9.0,6830.251,-34.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-04-03,1982Q2,71.0,1.0,85.0,71.0,2.0,6830.251,14.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-04-10,1982Q2,45.0,1.0,71.0,45.0,3.0,6830.251,26.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-05-01,1982Q2,29.0,1.0,32.0,29.0,6.0,6830.251,3.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-05-29,1982Q2,96.0,1.0,62.0,28.0,10.0,6830.251,-34.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-04-24,1982Q2,32.0,1.0,38.0,32.0,5.0,6830.251,6.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-04-17,1982Q2,38.0,1.0,45.0,38.0,4.0,6830.251,7.0,0
Stars on 45 IIIStars On,Stars On,Stars on 45 III,'disco',1XkVDfAdPpjFLCGWaWmF4D,https://p.scdn.co/mp3-preview/d20784029846763ca7ef7963dc242edd88998f70?cid=b8d3901151d34489a160e3cf0ab1fa94,307840.0,0.0,Volume III,0.817,0.481,7.0,-9.333,1.0,0.131,0.083,0.873,0.29,0.923,123.187,4.0,18.0,http://www.billboard.com/charts/hot-100/1982-05-08,1982Q2,28.0,1.0,29.0,28.0,7.0,6830.251,1.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-11-20,1982Q4,80.0,1.0,41.0,41.0,8.0,6806.857,-39.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-10-09,1982Q4,59.0,1.0,70.0,59.0,2.0,6806.857,11.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-10-16,1982Q4,49.0,1.0,59.0,49.0,3.0,6806.857,10.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-11-27,1982Q4,91.0,1.0,80.0,41.0,9.0,6806.857,-11.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-12-04,1982Q4,95.0,1.0,91.0,41.0,10.0,6806.857,-4.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-10-30,1982Q4,43.0,1.0,45.0,43.0,5.0,6806.857,2.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-10-23,1982Q4,45.0,1.0,49.0,45.0,4.0,6806.857,4.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-11-13,1982Q4,41.0,1.0,41.0,41.0,7.0,6806.857,0.0,0
State Of IndependenceDonna Summer,Donna Summer,State Of Independence,"'dance pop', 'disco', 'europop', 'hi-nrg', 'motown', 'new wave pop'",1864O99twGgmk18fGY1Brs,https://p.scdn.co/mp3-preview/7a22005fee0906a3dd6d401e3539f6e44b07b8bc?cid=b8d3901151d34489a160e3cf0ab1fa94,351493.0,0.0,Donna Summer,0.749,0.699,4.0,-8.683,1.0,0.138,0.181,0.0949,0.0594,0.874,169.522,4.0,43.0,http://www.billboard.com/charts/hot-100/1982-11-06,1982Q4,41.0,1.0,43.0,41.0,6.0,6806.857,2.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-05-15,1982Q2,23.0,1.0,24.0,23.0,8.0,6830.251,1.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-04-03,1982Q2,61.0,1.0,75.0,61.0,2.0,6830.251,14.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-05-22,1982Q2,23.0,1.0,23.0,23.0,9.0,6830.251,0.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-04-10,1982Q2,46.0,1.0,61.0,46.0,3.0,6830.251,15.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-05-01,1982Q2,30.0,1.0,33.0,30.0,6.0,6830.251,3.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-05-29,1982Q2,22.0,1.0,23.0,22.0,10.0,6830.251,1.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-06-05,1982Q2,22.0,1.0,22.0,22.0,11.0,6830.251,0.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-04-24,1982Q2,33.0,1.0,39.0,33.0,5.0,6830.251,6.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-04-17,1982Q2,39.0,1.0,46.0,39.0,4.0,6830.251,7.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-05-08,1982Q2,24.0,1.0,30.0,24.0,7.0,6830.251,6.0,0
Still In SaigonThe Charlie Daniels Band,The Charlie Daniels Band,Still In Saigon,"'classic rock', 'country', 'country rock', 'southern rock'",04JxDXEJRDypv0mT9mxEHC,https://p.scdn.co/mp3-preview/5a7e8ebc5e29621d238d0559ecc36c734b46792e?cid=b8d3901151d34489a160e3cf0ab1fa94,231373.0,0.0,A Decade Of Hits,0.565,0.6,8.0,-11.635,1.0,0.0496,0.0525,0.0,0.122,0.864,148.536,4.0,34.0,http://www.billboard.com/charts/hot-100/1982-06-12,1982Q2,90.0,1.0,22.0,22.0,12.0,6830.251,-68.0,0
Still They RideJourney,Journey,Still They Ride,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",2or8ETC2aPaOLJFnF9VoXX,https://p.scdn.co/mp3-preview/7129555b2a886c62df783a255014261bc814cc1c?cid=b8d3901151d34489a160e3cf0ab1fa94,230453.0,0.0,Escape,0.346,0.538,0.0,-9.956,1.0,0.0322,0.249,0.0,0.145,0.301,131.993,4.0,48.0,http://www.billboard.com/charts/hot-100/1982-07-10,1982Q3,20.0,1.0,24.0,20.0,8.0,6804.139,4.0,0
Still They RideJourney,Journey,Still They Ride,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",2or8ETC2aPaOLJFnF9VoXX,https://p.scdn.co/mp3-preview/7129555b2a886c62df783a255014261bc814cc1c?cid=b8d3901151d34489a160e3cf0ab1fa94,230453.0,0.0,Escape,0.346,0.538,0.0,-9.956,1.0,0.0322,0.249,0.0,0.145,0.301,131.993,4.0,48.0,http://www.billboard.com/charts/hot-100/1982-05-29,1982Q2,58.0,1.0,72.0,58.0,2.0,6830.251,14.0,0
Still They RideJourney,Journey,Still They Ride,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",2or8ETC2aPaOLJFnF9VoXX,https://p.scdn.co/mp3-preview/7129555b2a886c62df783a255014261bc814cc1c?cid=b8d3901151d34489a160e3cf0ab1fa94,230453.0,0.0,Escape,0.346,0.538,0.0,-9.956,1.0,0.0322,0.249,0.0,0.145,0.301,131.993,4.0,48.0,http://www.billboard.com/charts/hot-100/1982-07-17,1982Q3,19.0,1.0,20.0,19.0,9.0,6804.139,1.0,0
Still They RideJourney,Journey,Still They Ride,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",2or8ETC2aPaOLJFnF9VoXX,https://p.scdn.co/mp3-preview/7129555b2a886c62df783a255014261bc814cc1c?cid=b8d3901151d34489a160e3cf0ab1fa94,230453.0,0.0,Escape,0.346,0.538,0.0,-9.956,1.0,0.0322,0.249,0.0,0.145,0.301,131.993,4.0,48.0,http://www.billboard.com/charts/hot-100/1982-06-05,1982Q2,49.0,1.0,58.0,49.0,3.0,6830.251,9.0,0
Still They RideJourney,Journey,Still They Ride,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",2or8ETC2aPaOLJFnF9VoXX,https://p.scdn.co/mp3-preview/7129555b2a886c62df783a255014261bc814cc1c?cid=b8d3901151d34489a160e3cf0ab1fa94,230453.0,0.0,Escape,0.346,0.538,0.0,-9.956,1.0,0.0322,0.249,0.0,0.145,0.301,131.993,4.0,48.0,http://www.billboard.com/charts/hot-100/1982-06-26,1982Q2,27.0,1.0,30.0,27.0,6.0,6830.251,3.0,0
