SongID,Artist,Title,spotify_genre,spotify_track_id,spotify_track_preview_url,spotify_track_duration_ms,spotify_track_explicit,spotify_track_album,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,spotify_track_popularity,url,WeekID,Week Position,Instance,Previous Week Position,Peak Position,Weeks on Chart,GDP,rank_gain/loss,recession
Wherever Would I BeCheap Trick,Cheap Trick,Wherever Would I Be,"'album rock', 'art rock', 'classic rock', 'dance rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",5u6tE49JDHC6qiA0d2Ci6i,https://p.scdn.co/mp3-preview/6dfaf808458aa35db51992df9d8d63b280c4595d?cid=b8d3901151d34489a160e3cf0ab1fa94,246186.0,0.0,Busted,0.49,0.516,7.0,-12.549,1.0,0.0265,0.208,0.0,0.101,0.22,73.922,4.0,36.0,http://www.billboard.com/charts/hot-100/1990-12-08,1990Q4,61.0,1.0,50.0,50.0,7.0,9318.876,-11.0,0
Wherever Would I BeCheap Trick,Cheap Trick,Wherever Would I Be,"'album rock', 'art rock', 'classic rock', 'dance rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",5u6tE49JDHC6qiA0d2Ci6i,https://p.scdn.co/mp3-preview/6dfaf808458aa35db51992df9d8d63b280c4595d?cid=b8d3901151d34489a160e3cf0ab1fa94,246186.0,0.0,Busted,0.49,0.516,7.0,-12.549,1.0,0.0265,0.208,0.0,0.101,0.22,73.922,4.0,36.0,http://www.billboard.com/charts/hot-100/1990-12-15,1990Q4,78.0,1.0,61.0,50.0,8.0,9318.876,-17.0,0
Wherever Would I BeCheap Trick,Cheap Trick,Wherever Would I Be,"'album rock', 'art rock', 'classic rock', 'dance rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",5u6tE49JDHC6qiA0d2Ci6i,https://p.scdn.co/mp3-preview/6dfaf808458aa35db51992df9d8d63b280c4595d?cid=b8d3901151d34489a160e3cf0ab1fa94,246186.0,0.0,Busted,0.49,0.516,7.0,-12.549,1.0,0.0265,0.208,0.0,0.101,0.22,73.922,4.0,36.0,http://www.billboard.com/charts/hot-100/1990-12-22,1990Q4,95.0,1.0,78.0,50.0,9.0,9318.876,-17.0,0
Wherever Would I BeCheap Trick,Cheap Trick,Wherever Would I Be,"'album rock', 'art rock', 'classic rock', 'dance rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",5u6tE49JDHC6qiA0d2Ci6i,https://p.scdn.co/mp3-preview/6dfaf808458aa35db51992df9d8d63b280c4595d?cid=b8d3901151d34489a160e3cf0ab1fa94,246186.0,0.0,Busted,0.49,0.516,7.0,-12.549,1.0,0.0265,0.208,0.0,0.101,0.22,73.922,4.0,36.0,http://www.billboard.com/charts/hot-100/1990-12-29,1990Q4,95.0,1.0,95.0,50.0,10.0,9318.876,0.0,0
Who Said I WouldPhil Collins,Phil Collins,Who Said I Would,"'mellow gold', 'soft rock'",6JrbcoCC9Zotanq4Or4nST,https://p.scdn.co/mp3-preview/6f3e60a742925477a972b686cc95c8186bbe9382?cid=b8d3901151d34489a160e3cf0ab1fa94,241786.0,0.0,No Jacket Required (Remastered),0.688,0.9,5.0,-5.534,1.0,0.049,0.164,0.00988,0.291,0.491,131.031,4.0,36.0,http://www.billboard.com/charts/hot-100/1991-02-09,1991Q1,75.0,1.0,83.0,75.0,2.0,9275.276,8.0,1
Who Said I WouldPhil Collins,Phil Collins,Who Said I Would,"'mellow gold', 'soft rock'",6JrbcoCC9Zotanq4Or4nST,https://p.scdn.co/mp3-preview/6f3e60a742925477a972b686cc95c8186bbe9382?cid=b8d3901151d34489a160e3cf0ab1fa94,241786.0,0.0,No Jacket Required (Remastered),0.688,0.9,5.0,-5.534,1.0,0.049,0.164,0.00988,0.291,0.491,131.031,4.0,36.0,http://www.billboard.com/charts/hot-100/1991-02-16,1991Q1,73.0,1.0,75.0,73.0,3.0,9275.276,2.0,1
Who Said I WouldPhil Collins,Phil Collins,Who Said I Would,"'mellow gold', 'soft rock'",6JrbcoCC9Zotanq4Or4nST,https://p.scdn.co/mp3-preview/6f3e60a742925477a972b686cc95c8186bbe9382?cid=b8d3901151d34489a160e3cf0ab1fa94,241786.0,0.0,No Jacket Required (Remastered),0.688,0.9,5.0,-5.534,1.0,0.049,0.164,0.00988,0.291,0.491,131.031,4.0,36.0,http://www.billboard.com/charts/hot-100/1991-02-23,1991Q1,82.0,1.0,73.0,73.0,4.0,9275.276,-9.0,1
Who Said I WouldPhil Collins,Phil Collins,Who Said I Would,"'mellow gold', 'soft rock'",6JrbcoCC9Zotanq4Or4nST,https://p.scdn.co/mp3-preview/6f3e60a742925477a972b686cc95c8186bbe9382?cid=b8d3901151d34489a160e3cf0ab1fa94,241786.0,0.0,No Jacket Required (Remastered),0.688,0.9,5.0,-5.534,1.0,0.049,0.164,0.00988,0.291,0.491,131.031,4.0,36.0,http://www.billboard.com/charts/hot-100/1991-03-02,1991Q1,95.0,1.0,82.0,73.0,5.0,9275.276,-13.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1990-12-08,1990Q4,77.0,1.0,94.0,77.0,2.0,9318.876,17.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1990-12-15,1990Q4,69.0,1.0,77.0,69.0,3.0,9318.876,8.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1990-12-22,1990Q4,64.0,1.0,69.0,64.0,4.0,9318.876,5.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1990-12-29,1990Q4,64.0,1.0,64.0,64.0,5.0,9318.876,0.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-01-05,1991Q1,49.0,1.0,64.0,49.0,6.0,9275.276,15.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-01-12,1991Q1,47.0,1.0,49.0,47.0,7.0,9275.276,2.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-01-19,1991Q1,38.0,1.0,47.0,38.0,8.0,9275.276,9.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-01-26,1991Q1,26.0,1.0,38.0,26.0,9.0,9275.276,12.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-02-02,1991Q1,20.0,1.0,26.0,20.0,10.0,9275.276,6.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-02-09,1991Q1,17.0,1.0,20.0,17.0,11.0,9275.276,3.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-02-16,1991Q1,11.0,1.0,17.0,11.0,12.0,9275.276,6.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-02-23,1991Q1,7.0,1.0,11.0,7.0,13.0,9275.276,4.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-03-02,1991Q1,6.0,1.0,7.0,6.0,14.0,9275.276,1.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-03-09,1991Q1,10.0,1.0,6.0,6.0,15.0,9275.276,-4.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-03-16,1991Q1,23.0,1.0,10.0,6.0,16.0,9275.276,-13.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-03-23,1991Q1,29.0,1.0,23.0,6.0,17.0,9275.276,-6.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-03-30,1991Q1,36.0,1.0,29.0,6.0,18.0,9275.276,-7.0,1
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-04-06,1991Q2,42.0,1.0,36.0,6.0,19.0,9347.597,-6.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-04-13,1991Q2,45.0,1.0,42.0,6.0,20.0,9347.597,-3.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-04-20,1991Q2,50.0,1.0,45.0,6.0,21.0,9347.597,-5.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-04-27,1991Q2,67.0,1.0,50.0,6.0,22.0,9347.597,-17.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-05-04,1991Q2,73.0,1.0,67.0,6.0,23.0,9347.597,-6.0,0
Wicked GameChris Isaak,Chris Isaak,Wicked Game,'mellow gold',390AWnOn2rfe9FzQjYmxIH,https://p.scdn.co/mp3-preview/b636e5c7f67826e359572c21749ea2d2ee602073?cid=b8d3901151d34489a160e3cf0ab1fa94,286880.0,0.0,Best of Chris Isaak (Remastered),0.667,0.548,9.0,-7.802,1.0,0.0262,0.744,0.0122,0.0946,0.29,112.549,4.0,71.0,http://www.billboard.com/charts/hot-100/1991-05-11,1991Q2,93.0,1.0,73.0,6.0,24.0,9347.597,-20.0,0
Won't Talk About ItBeats International,Beats International,Won't Talk About It,'hip house',3cgWQzRlXoDkMKBb6AEi4s,https://p.scdn.co/mp3-preview/b453a6d5c0d2ea3d8206b3e797b62d6df5dd3789?cid=b8d3901151d34489a160e3cf0ab1fa94,276226.0,0.0,Let Them Eat Bingo,0.732,0.566,11.0,-15.492,0.0,0.0337,0.0299,0.00174,0.229,0.943,105.826,4.0,6.0,http://www.billboard.com/charts/hot-100/1990-10-06,1990Q4,94.0,1.0,83.0,76.0,7.0,9318.876,-11.0,0
Won't Talk About ItBeats International,Beats International,Won't Talk About It,'hip house',3cgWQzRlXoDkMKBb6AEi4s,https://p.scdn.co/mp3-preview/b453a6d5c0d2ea3d8206b3e797b62d6df5dd3789?cid=b8d3901151d34489a160e3cf0ab1fa94,276226.0,0.0,Let Them Eat Bingo,0.732,0.566,11.0,-15.492,0.0,0.0337,0.0299,0.00174,0.229,0.943,105.826,4.0,6.0,http://www.billboard.com/charts/hot-100/1990-10-13,1990Q4,98.0,1.0,94.0,76.0,8.0,9318.876,-4.0,0
Word Of MouthMike + The Mechanics,Mike + The Mechanics,Word Of Mouth,"'album rock', 'art rock', 'classic uk pop', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock'",3pjuxHdoOS3p0E3lz8jfsD,https://p.scdn.co/mp3-preview/94e94b05065a3c9f4b5043ba38be28e0d0cf8704?cid=b8d3901151d34489a160e3cf0ab1fa94,234960.0,0.0,Word Of Mouth,0.644,0.756,4.0,-9.49,1.0,0.0291,0.375,6.85e-05,0.192,0.516,105.017,4.0,34.0,http://www.billboard.com/charts/hot-100/1991-04-13,1991Q2,78.0,1.0,83.0,78.0,2.0,9347.597,5.0,0
Word Of MouthMike + The Mechanics,Mike + The Mechanics,Word Of Mouth,"'album rock', 'art rock', 'classic uk pop', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock'",3pjuxHdoOS3p0E3lz8jfsD,https://p.scdn.co/mp3-preview/94e94b05065a3c9f4b5043ba38be28e0d0cf8704?cid=b8d3901151d34489a160e3cf0ab1fa94,234960.0,0.0,Word Of Mouth,0.644,0.756,4.0,-9.49,1.0,0.0291,0.375,6.85e-05,0.192,0.516,105.017,4.0,34.0,http://www.billboard.com/charts/hot-100/1991-04-20,1991Q2,78.0,1.0,78.0,78.0,3.0,9347.597,0.0,0
Word Of MouthMike + The Mechanics,Mike + The Mechanics,Word Of Mouth,"'album rock', 'art rock', 'classic uk pop', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock'",3pjuxHdoOS3p0E3lz8jfsD,https://p.scdn.co/mp3-preview/94e94b05065a3c9f4b5043ba38be28e0d0cf8704?cid=b8d3901151d34489a160e3cf0ab1fa94,234960.0,0.0,Word Of Mouth,0.644,0.756,4.0,-9.49,1.0,0.0291,0.375,6.85e-05,0.192,0.516,105.017,4.0,34.0,http://www.billboard.com/charts/hot-100/1991-04-27,1991Q2,81.0,1.0,78.0,78.0,4.0,9347.597,-3.0,0
Word Of MouthMike + The Mechanics,Mike + The Mechanics,Word Of Mouth,"'album rock', 'art rock', 'classic uk pop', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock'",3pjuxHdoOS3p0E3lz8jfsD,https://p.scdn.co/mp3-preview/94e94b05065a3c9f4b5043ba38be28e0d0cf8704?cid=b8d3901151d34489a160e3cf0ab1fa94,234960.0,0.0,Word Of Mouth,0.644,0.756,4.0,-9.49,1.0,0.0291,0.375,6.85e-05,0.192,0.516,105.017,4.0,34.0,http://www.billboard.com/charts/hot-100/1991-05-04,1991Q2,88.0,1.0,81.0,78.0,5.0,9347.597,-7.0,0
Word Of MouthMike + The Mechanics,Mike + The Mechanics,Word Of Mouth,"'album rock', 'art rock', 'classic uk pop', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock'",3pjuxHdoOS3p0E3lz8jfsD,https://p.scdn.co/mp3-preview/94e94b05065a3c9f4b5043ba38be28e0d0cf8704?cid=b8d3901151d34489a160e3cf0ab1fa94,234960.0,0.0,Word Of Mouth,0.644,0.756,4.0,-9.49,1.0,0.0291,0.375,6.85e-05,0.192,0.516,105.017,4.0,34.0,http://www.billboard.com/charts/hot-100/1991-05-11,1991Q2,100.0,1.0,88.0,78.0,6.0,9347.597,-12.0,0
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1990-12-01,1990Q4,65.0,1.0,71.0,65.0,2.0,9318.876,6.0,0
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1990-12-08,1990Q4,59.0,1.0,65.0,59.0,3.0,9318.876,6.0,0
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1990-12-15,1990Q4,53.0,1.0,59.0,53.0,4.0,9318.876,6.0,0
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1990-12-22,1990Q4,52.0,1.0,53.0,52.0,5.0,9318.876,1.0,0
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1990-12-29,1990Q4,52.0,1.0,52.0,52.0,6.0,9318.876,0.0,0
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1991-01-05,1991Q1,56.0,1.0,52.0,52.0,7.0,9275.276,-4.0,1
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1991-01-12,1991Q1,57.0,1.0,56.0,52.0,8.0,9275.276,-1.0,1
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1991-01-19,1991Q1,83.0,1.0,57.0,52.0,9.0,9275.276,-26.0,1
World In My EyesDepeche Mode,Depeche Mode,World In My Eyes,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",70B5oP5ng1QYClkJ9CeWly,https://p.scdn.co/mp3-preview/44cda1281916623c3794601036fbe081d072cdc9?cid=b8d3901151d34489a160e3cf0ab1fa94,267040.0,0.0,Violator (2006 Remastered Edition),0.66,0.881,10.0,-7.802,0.0,0.0419,0.00737,0.833,0.0514,0.949,122.244,4.0,51.0,http://www.billboard.com/charts/hot-100/1991-01-26,1991Q1,94.0,1.0,83.0,52.0,10.0,9275.276,-11.0,1
Written All Over Your FaceThe Rude Boys,The Rude Boys,Written All Over Your Face,,3gk0lATx6SBRaJi1ZkBbc8,https://p.scdn.co/mp3-preview/ea2c304e006c3aa8ccc2e2aefd0c6e1db5ea3afd?cid=b8d3901151d34489a160e3cf0ab1fa94,381040.0,0.0,Kickback R'N'B Mode,0.806,0.528,7.0,-12.126,1.0,0.0633,0.431,0.0,0.264,0.802,133.943,4.0,6.0,http://www.billboard.com/charts/hot-100/1991-03-16,1991Q1,47.0,1.0,60.0,47.0,2.0,9275.276,13.0,1
