date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1964Q4,The Hondells,47.0,0,29.0,29,Little Honda,4.0,3968.878,18.0,1
1964Q4,The Temptations,39.0,0,30.0,30,Girl (Why You Wanna Make Me Blue),4.0,3968.878,9.0,1
1964Q4,Roger Miller,45.0,0,31.0,31,Chug-A-Lug,5.0,3968.878,14.0,1
1964Q4,The Dave Clark Five,17.0,0,3.0,32,Because,10.0,3968.878,-15.0,1
1964Q4,Al Martino,33.0,0,33.0,33,Always Together,8.0,3968.878,0.0,1
1964Q4,Dionne Warwick,35.0,0,34.0,34,You'll Never Get To Heaven (If You Break My Heart),8.0,3968.878,1.0,1
1964Q4,Andy Williams,46.0,0,35.0,35,On The Street Where You Live,4.0,3968.878,11.0,1
1964Q4,Jerry Wallace,25.0,0,19.0,36,In The Misty Moonlight,11.0,3968.878,-11.0,1
1964Q4,Don Covay & The Goodtimers,49.0,0,37.0,37,"Mercy, Mercy",5.0,3968.878,12.0,1
1964Q4,Willie Mitchell,48.0,0,38.0,38,20-75,6.0,3968.878,10.0,1
1964Q4,Jay & The Americans,62.0,0,39.0,39,Come A Little Bit Closer,4.0,3968.878,23.0,1
1964Q4,Jackie Ross,20.0,0,11.0,40,Selfish One,10.0,3968.878,-20.0,1
1964Q4,Frank Sinatra,53.0,0,41.0,41,"Softly, As I Leave You",5.0,3968.878,12.0,1
1964Q4,Marvin Gaye,52.0,0,42.0,42,Baby Don't You Do It,3.0,3968.878,10.0,1
1964Q4,The Honeycombs,61.0,0,43.0,43,Have I The Right?,3.0,3968.878,18.0,1
1964Q4,The Nashville Teens,60.0,0,44.0,44,Tobacco Road,4.0,3968.878,16.0,1
1964Q4,Jan & Dean,63.0,0,45.0,45,Ride The Wild Surf,3.0,3968.878,18.0,1
1964Q4,The Miracles,56.0,0,46.0,46,That's What Love Is Made Of,3.0,3968.878,10.0,1
1964Q4,The Searchers,34.0,0,34.0,47,Some Day We're Gonna Love Again,8.0,3968.878,-13.0,1
1964Q4,Gerry And The Pacemakers,66.0,0,48.0,48,I Like It,2.0,3968.878,18.0,1
1964Q4,Lou Johnson,51.0,0,49.0,49,(There's) Always Something There To Remind Me,7.0,3968.878,2.0,1
1964Q4,Roy Orbison And The Candy Men,1.0,0,1.0,1,"Oh, Pretty Woman",7.0,3968.878,0.0,1
1964Q4,Manfred Mann,2.0,0,2.0,2,Do Wah Diddy Diddy,6.0,3968.878,0.0,1
1964Q4,Martha & The Vandellas,4.0,0,3.0,3,Dancing In The Street,8.0,3968.878,1.0,1
1964Q4,The Newbeats,3.0,0,2.0,4,Bread And Butter,9.0,3968.878,-1.0,1
1964Q4,The Shangri-Las,5.0,0,5.0,5,Remember (Walkin' in the Sand),8.0,3968.878,0.0,1
1964Q4,Gale Garnett,9.0,0,6.0,6,We'll Sing In The Sunshine,10.0,3968.878,3.0,1
1964Q4,Gene Pitney,7.0,0,7.0,7,It Hurts To Be In Love,13.0,3968.878,0.0,1
1964Q4,Ronny And The Daytonas,6.0,0,4.0,8,G.T.O.,11.0,3968.878,-2.0,1
1964Q4,J. Frank Wilson and The Cavaliers,14.0,0,9.0,9,Last Kiss,6.0,3968.878,5.0,1
1964Q4,Chad & Jeremy,12.0,0,10.0,10,A Summer Song,9.0,3968.878,2.0,1
1964Q4,The Beach Boys,16.0,0,11.0,11,When I Grow Up (To Be A Man),6.0,3968.878,5.0,1
1964Q4,Four Tops,11.0,0,11.0,12,Baby I Need Your Loving,9.0,3968.878,-1.0,1
1964Q4,Joe Hinton,15.0,0,13.0,13,Funny (How Time Slips Away),9.0,3968.878,2.0,1
1964Q4,Betty Everett & Jerry Butler,22.0,0,14.0,14,Let It Be Me,6.0,3968.878,8.0,1
1964Q4,Little Anthony And The Imperials,17.0,0,15.0,15,I'm On The Outside (Looking In),8.0,3968.878,2.0,1
1964Q4,Jumpin' Gene Simmons,13.0,0,11.0,16,Haunted House,10.0,3968.878,-3.0,1
1964Q4,The Impressions,20.0,0,17.0,17,You Must Believe Me,6.0,3968.878,3.0,1
1964Q4,The Beatles,18.0,0,18.0,18,Matchbox,6.0,3968.878,0.0,1
1964Q4,The Animals,8.0,0,1.0,19,House Of The Rising Sun,10.0,3968.878,-11.0,1
1964Q4,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",10.0,0,10.0,20,Save It For Me,7.0,3968.878,-10.0,1
1964Q4,The Hondells,29.0,0,21.0,21,Little Honda,5.0,3968.878,8.0,1
1964Q4,Roger Miller,31.0,0,22.0,22,Chug-A-Lug,6.0,3968.878,9.0,1
1964Q4,Billy J. Kramer With The Dakotas,23.0,0,23.0,23,From A Window,8.0,3968.878,0.0,1
1964Q4,Major Lance,25.0,0,24.0,24,Rhythm,8.0,3968.878,1.0,1
1964Q4,The Beatles,27.0,0,25.0,25,Slow Down,6.0,3968.878,2.0,1
1964Q4,The Supremes,51.0,0,26.0,26,Baby Love,2.0,3968.878,25.0,1
1964Q4,The Temptations,30.0,0,27.0,27,Girl (Why You Wanna Make Me Blue),5.0,3968.878,3.0,1
1964Q4,James Brown And His Orchestra,28.0,0,24.0,28,Out Of Sight,9.0,3968.878,0.0,1
1964Q4,The Honeycombs,43.0,0,29.0,29,Have I The Right?,4.0,3968.878,14.0,1
1964Q4,The Nashville Teens,44.0,0,30.0,30,Tobacco Road,5.0,3968.878,14.0,1
1964Q4,Andy Williams,35.0,0,31.0,31,On The Street Where You Live,5.0,3968.878,4.0,1
1964Q4,Marvin Gaye,42.0,0,32.0,32,Baby Don't You Do It,4.0,3968.878,10.0,1
1964Q4,Jan & Dean,45.0,0,33.0,33,Ride The Wild Surf,4.0,3968.878,12.0,1
1964Q4,Willie Mitchell,38.0,0,34.0,34,20-75,7.0,3968.878,4.0,1
1964Q4,The Miracles,46.0,0,35.0,35,That's What Love Is Made Of,4.0,3968.878,11.0,1
1964Q4,Don Covay & The Goodtimers,37.0,0,36.0,36,"Mercy, Mercy",6.0,3968.878,1.0,1
1964Q4,Jay & The Americans,39.0,0,37.0,37,Come A Little Bit Closer,5.0,3968.878,2.0,1
1964Q4,The Supremes,19.0,0,1.0,38,Where Did Our Love Go,14.0,3968.878,-19.0,1
1964Q4,Frank Sinatra,41.0,0,39.0,39,"Softly, As I Leave You",6.0,3968.878,2.0,1
1964Q4,The Drifters,52.0,0,40.0,40,I've Got Sand In My Shoes,3.0,3968.878,12.0,1
1964Q4,Gerry And The Pacemakers,48.0,0,41.0,41,I Like It,3.0,3968.878,7.0,1
1964Q4,Dionne Warwick,34.0,0,34.0,42,You'll Never Get To Heaven (If You Break My Heart),9.0,3968.878,-8.0,1
1964Q4,The Animals,61.0,0,43.0,43,I'm Crying,3.0,3968.878,18.0,1
1964Q4,Dean Martin,62.0,0,44.0,44,The Door Is Still Open To My Heart,3.0,3968.878,18.0,1
1964Q4,Barbra Streisand,50.0,0,45.0,45,Funny Girl,5.0,3968.878,5.0,1
1964Q4,Del Shannon,54.0,0,46.0,46,Do You Want To Dance,4.0,3968.878,8.0,1
1964Q4,Dusty Springfield,59.0,0,47.0,47,All Cried Out,3.0,3968.878,12.0,1
1964Q4,Sam Cooke,60.0,0,48.0,48,Cousin Of Mine,3.0,3968.878,12.0,1
1964Q4,Johnny Rivers,21.0,0,12.0,49,Maybelline,9.0,3968.878,-28.0,1
1964Q4,Manfred Mann,2.0,0,1.0,1,Do Wah Diddy Diddy,7.0,3968.878,1.0,1
1964Q4,Martha & The Vandellas,3.0,0,2.0,2,Dancing In The Street,9.0,3968.878,1.0,1
1964Q4,Roy Orbison And The Candy Men,1.0,0,1.0,3,"Oh, Pretty Woman",8.0,3968.878,-2.0,1
1964Q4,Gale Garnett,6.0,0,4.0,4,We'll Sing In The Sunshine,11.0,3968.878,2.0,1
1964Q4,J. Frank Wilson and The Cavaliers,9.0,0,5.0,5,Last Kiss,7.0,3968.878,4.0,1
1964Q4,The Shangri-Las,5.0,0,5.0,6,Remember (Walkin' in the Sand),9.0,3968.878,-1.0,1
1964Q4,Chad & Jeremy,10.0,0,7.0,7,A Summer Song,10.0,3968.878,3.0,1
1964Q4,Gene Pitney,7.0,0,7.0,8,It Hurts To Be In Love,14.0,3968.878,-1.0,1
1964Q4,The Beach Boys,11.0,0,9.0,9,When I Grow Up (To Be A Man),7.0,3968.878,2.0,1
1964Q4,Betty Everett & Jerry Butler,14.0,0,10.0,10,Let It Be Me,7.0,3968.878,4.0,1
1964Q4,The Newbeats,4.0,0,2.0,11,Bread And Butter,10.0,3968.878,-7.0,1
1964Q4,The Supremes,26.0,0,12.0,12,Baby Love,3.0,3968.878,14.0,1
1964Q4,The Hondells,21.0,0,13.0,13,Little Honda,6.0,3968.878,8.0,1
1964Q4,Roger Miller,22.0,0,14.0,14,Chug-A-Lug,7.0,3968.878,8.0,1
1964Q4,The Impressions,17.0,0,15.0,15,You Must Believe Me,7.0,3968.878,2.0,1
1964Q4,Four Tops,12.0,0,11.0,16,Baby I Need Your Loving,10.0,3968.878,-4.0,1
1964Q4,The Beatles,18.0,0,17.0,17,Matchbox,7.0,3968.878,1.0,1
1964Q4,Joe Hinton,13.0,0,13.0,18,Funny (How Time Slips Away),10.0,3968.878,-5.0,1
1964Q4,Ronny And The Daytonas,8.0,0,4.0,19,G.T.O.,12.0,3968.878,-11.0,1
1964Q4,The Honeycombs,29.0,0,20.0,20,Have I The Right?,5.0,3968.878,9.0,1
1964Q4,Little Anthony And The Imperials,15.0,0,15.0,21,I'm On The Outside (Looking In),9.0,3968.878,-6.0,1
1964Q4,Jay & The Americans,37.0,0,22.0,22,Come A Little Bit Closer,6.0,3968.878,15.0,1
1964Q4,Jan & Dean,33.0,0,23.0,23,Ride The Wild Surf,5.0,3968.878,10.0,1
1964Q4,Dean Martin,44.0,0,24.0,24,The Door Is Still Open To My Heart,4.0,3968.878,20.0,1
1964Q4,The Nashville Teens,30.0,0,25.0,25,Tobacco Road,6.0,3968.878,5.0,1
1964Q4,The Temptations,27.0,0,26.0,26,Girl (Why You Wanna Make Me Blue),6.0,3968.878,1.0,1
1964Q4,Billy J. Kramer With The Dakotas,23.0,0,23.0,27,From A Window,9.0,3968.878,-4.0,1
1964Q4,Andy Williams,31.0,0,28.0,28,On The Street Where You Live,6.0,3968.878,3.0,1
1964Q4,The Animals,43.0,0,29.0,29,I'm Crying,4.0,3968.878,14.0,1
1964Q4,Frank Sinatra,39.0,0,30.0,30,"Softly, As I Leave You",7.0,3968.878,9.0,1
1964Q4,Gerry And The Pacemakers,41.0,0,31.0,31,I Like It,4.0,3968.878,10.0,1
1964Q4,Marvin Gaye,32.0,0,32.0,32,Baby Don't You Do It,5.0,3968.878,0.0,1
1964Q4,Willie Mitchell,34.0,0,33.0,33,20-75,8.0,3968.878,1.0,1
1964Q4,Jumpin' Gene Simmons,16.0,0,11.0,34,Haunted House,11.0,3968.878,-18.0,1
1964Q4,Major Lance,24.0,0,24.0,35,Rhythm,9.0,3968.878,-11.0,1
1964Q4,Don Covay & The Goodtimers,36.0,0,36.0,36,"Mercy, Mercy",7.0,3968.878,0.0,1
1964Q4,The Drifters,40.0,0,37.0,37,I've Got Sand In My Shoes,4.0,3968.878,3.0,1
1964Q4,The Animals,19.0,0,1.0,38,House Of The Rising Sun,11.0,3968.878,-19.0,1
1964Q4,The Beatles,25.0,0,25.0,39,Slow Down,7.0,3968.878,-14.0,1
1964Q4,The Dave Clark Five,52.0,0,40.0,40,Everybody Knows (I Still Love You),3.0,3968.878,12.0,1
1964Q4,Nat King Cole,51.0,0,41.0,41,I Don't Want To See Tomorrow,5.0,3968.878,10.0,1
1964Q4,Sam Cooke,48.0,0,42.0,42,Cousin Of Mine,4.0,3968.878,6.0,1
1964Q4,Del Shannon,46.0,0,43.0,43,Do You Want To Dance,5.0,3968.878,3.0,1
1964Q4,Dusty Springfield,47.0,0,44.0,44,All Cried Out,4.0,3968.878,3.0,1
1964Q4,Barbra Streisand,45.0,0,45.0,45,Funny Girl,6.0,3968.878,0.0,1
1964Q4,The Miracles,35.0,0,35.0,46,That's What Love Is Made Of,5.0,3968.878,-11.0,1
1964Q4,Elvis Presley,76.0,0,47.0,47,Ain't That Loving You Baby,2.0,3968.878,29.0,1
1964Q4,Peter And Gordon,61.0,0,48.0,48,I Don't Want To See You Again,3.0,3968.878,13.0,1
1964Q4,Tony Bennett,55.0,0,49.0,49,Who Can I Turn To (When Nobody Needs Me),3.0,3968.878,6.0,1
1964Q4,Manfred Mann,1.0,0,1.0,1,Do Wah Diddy Diddy,8.0,3968.878,0.0,1
1964Q4,Martha & The Vandellas,2.0,0,2.0,2,Dancing In The Street,10.0,3968.878,0.0,1
1964Q4,J. Frank Wilson and The Cavaliers,5.0,0,3.0,3,Last Kiss,8.0,3968.878,2.0,1
1964Q4,Gale Garnett,4.0,0,4.0,4,We'll Sing In The Sunshine,12.0,3968.878,0.0,1
1964Q4,Roy Orbison And The Candy Men,3.0,0,1.0,5,"Oh, Pretty Woman",9.0,3968.878,-2.0,1
1964Q4,The Supremes,12.0,0,6.0,6,Baby Love,4.0,3968.878,6.0,1
1964Q4,Chad & Jeremy,7.0,0,7.0,7,A Summer Song,11.0,3968.878,0.0,1
1964Q4,Betty Everett & Jerry Butler,10.0,0,8.0,8,Let It Be Me,8.0,3968.878,2.0,1
1964Q4,The Beach Boys,9.0,0,9.0,9,When I Grow Up (To Be A Man),8.0,3968.878,0.0,1
1964Q4,The Honeycombs,20.0,0,10.0,10,Have I The Right?,6.0,3968.878,10.0,1
1964Q4,The Hondells,13.0,0,11.0,11,Little Honda,7.0,3968.878,2.0,1
1964Q4,Roger Miller,14.0,0,12.0,12,Chug-A-Lug,8.0,3968.878,2.0,1
1964Q4,Gene Pitney,8.0,0,7.0,13,It Hurts To Be In Love,15.0,3968.878,-5.0,1
1964Q4,Dean Martin,24.0,0,14.0,14,The Door Is Still Open To My Heart,5.0,3968.878,10.0,1
1964Q4,The Nashville Teens,25.0,0,15.0,15,Tobacco Road,7.0,3968.878,10.0,1
1964Q4,Jay & The Americans,22.0,0,16.0,16,Come A Little Bit Closer,7.0,3968.878,6.0,1
1964Q4,Jan & Dean,23.0,0,17.0,17,Ride The Wild Surf,6.0,3968.878,6.0,1
1964Q4,The Shangri-Las,6.0,0,5.0,18,Remember (Walkin' in the Sand),10.0,3968.878,-12.0,1
1964Q4,The Impressions,15.0,0,15.0,19,You Must Believe Me,8.0,3968.878,-4.0,1
1964Q4,The Shangri-Las,59.0,0,20.0,20,Leader Of The Pack,3.0,3968.878,39.0,1
1964Q4,Four Tops,16.0,0,11.0,21,Baby I Need Your Loving,11.0,3968.878,-5.0,1
1964Q4,Joe Hinton,18.0,0,13.0,22,Funny (How Time Slips Away),11.0,3968.878,-4.0,1
1964Q4,The Newbeats,11.0,0,2.0,23,Bread And Butter,11.0,3968.878,-12.0,1
1964Q4,The Animals,29.0,0,24.0,24,I'm Crying,5.0,3968.878,5.0,1
1964Q4,The Dave Clark Five,40.0,0,25.0,25,Everybody Knows (I Still Love You),4.0,3968.878,15.0,1
1964Q4,Gerry And The Pacemakers,31.0,0,26.0,26,I Like It,5.0,3968.878,5.0,1
1964Q4,Peter And Gordon,48.0,0,27.0,27,I Don't Want To See You Again,4.0,3968.878,21.0,1
1964Q4,Andy Williams,28.0,0,28.0,28,On The Street Where You Live,7.0,3968.878,0.0,1
1964Q4,Frank Sinatra,30.0,0,29.0,29,"Softly, As I Leave You",8.0,3968.878,1.0,1
1964Q4,Marvin Gaye,32.0,0,30.0,30,Baby Don't You Do It,6.0,3968.878,2.0,1
1964Q4,Willie Mitchell,33.0,0,31.0,31,20-75,9.0,3968.878,2.0,1
1964Q4,Elvis Presley,47.0,0,32.0,32,Ain't That Loving You Baby,3.0,3968.878,15.0,1
1964Q4,The Drifters,37.0,0,33.0,33,I've Got Sand In My Shoes,5.0,3968.878,4.0,1
1964Q4,The Temptations,26.0,0,26.0,34,Girl (Why You Wanna Make Me Blue),7.0,3968.878,-8.0,1
1964Q4,Don Covay & The Goodtimers,36.0,0,35.0,35,"Mercy, Mercy",8.0,3968.878,1.0,1
1964Q4,Little Anthony And The Imperials,21.0,0,15.0,36,I'm On The Outside (Looking In),10.0,3968.878,-15.0,1
1964Q4,Sam Cooke,42.0,0,37.0,37,Cousin Of Mine,5.0,3968.878,5.0,1
1964Q4,Ronny And The Daytonas,19.0,0,4.0,38,G.T.O.,13.0,3968.878,-19.0,1
1964Q4,Nat King Cole,41.0,0,39.0,39,I Don't Want To See Tomorrow,6.0,3968.878,2.0,1
1964Q4,The Kinks,56.0,0,40.0,40,You Really Got Me,5.0,3968.878,16.0,1
1964Q4,Tony Bennett,49.0,0,41.0,41,Who Can I Turn To (When Nobody Needs Me),4.0,3968.878,8.0,1
1964Q4,Dusty Springfield,44.0,0,42.0,42,All Cried Out,5.0,3968.878,2.0,1
1964Q4,The Miracles,46.0,0,35.0,43,That's What Love Is Made Of,6.0,3968.878,3.0,1
1964Q4,Barbra Streisand,45.0,0,44.0,44,Funny Girl,7.0,3968.878,1.0,1
1964Q4,Brenda Lee,68.0,0,45.0,45,Is It True,2.0,3968.878,23.0,1
1964Q4,Sandy Nelson,52.0,0,46.0,46,Teen Beat '65,6.0,3968.878,6.0,1
1964Q4,The Kingsmen,53.0,0,47.0,47,Death Of An Angel,7.0,3968.878,6.0,1
1964Q4,Major Lance,35.0,0,24.0,48,Rhythm,10.0,3968.878,-13.0,1
1964Q4,Del Shannon,43.0,0,43.0,49,Do You Want To Dance,6.0,3968.878,-6.0,1
1964Q4,The Supremes,6.0,0,1.0,1,Baby Love,5.0,3968.878,5.0,1
1964Q4,Manfred Mann,1.0,0,1.0,2,Do Wah Diddy Diddy,9.0,3968.878,-1.0,1
1964Q4,J. Frank Wilson and The Cavaliers,3.0,0,3.0,3,Last Kiss,9.0,3968.878,0.0,1
1964Q4,Gale Garnett,4.0,0,4.0,4,We'll Sing In The Sunshine,13.0,3968.878,0.0,1
1964Q4,Martha & The Vandellas,2.0,0,2.0,5,Dancing In The Street,11.0,3968.878,-3.0,1
1964Q4,Betty Everett & Jerry Butler,8.0,0,6.0,6,Let It Be Me,9.0,3968.878,2.0,1
1964Q4,The Honeycombs,10.0,0,7.0,7,Have I The Right?,7.0,3968.878,3.0,1
1964Q4,Roy Orbison And The Candy Men,5.0,0,1.0,8,"Oh, Pretty Woman",10.0,3968.878,-3.0,1
1964Q4,The Hondells,11.0,0,9.0,9,Little Honda,8.0,3968.878,2.0,1
1964Q4,Roger Miller,12.0,0,10.0,10,Chug-A-Lug,9.0,3968.878,2.0,1
1964Q4,Jay & The Americans,16.0,0,11.0,11,Come A Little Bit Closer,8.0,3968.878,5.0,1
1964Q4,Dean Martin,14.0,0,12.0,12,The Door Is Still Open To My Heart,6.0,3968.878,2.0,1
1964Q4,Chad & Jeremy,7.0,0,7.0,13,A Summer Song,12.0,3968.878,-6.0,1
1964Q4,The Shangri-Las,20.0,0,14.0,14,Leader Of The Pack,4.0,3968.878,6.0,1
1964Q4,The Nashville Teens,15.0,0,15.0,15,Tobacco Road,8.0,3968.878,0.0,1
1964Q4,Jan & Dean,17.0,0,16.0,16,Ride The Wild Surf,7.0,3968.878,1.0,1
1964Q4,The Beach Boys,9.0,0,9.0,17,When I Grow Up (To Be A Man),9.0,3968.878,-8.0,1
1964Q4,Gerry And The Pacemakers,26.0,0,18.0,18,I Like It,6.0,3968.878,8.0,1
1964Q4,The Dave Clark Five,25.0,0,19.0,19,Everybody Knows (I Still Love You),5.0,3968.878,6.0,1
1964Q4,Peter And Gordon,27.0,0,20.0,20,I Don't Want To See You Again,5.0,3968.878,7.0,1
1964Q4,The Animals,24.0,0,21.0,21,I'm Crying,6.0,3968.878,3.0,1
1964Q4,Gene Pitney,13.0,0,7.0,22,It Hurts To Be In Love,16.0,3968.878,-9.0,1
1964Q4,Elvis Presley,32.0,0,23.0,23,Ain't That Loving You Baby,4.0,3968.878,9.0,1
1964Q4,The Impressions,19.0,0,15.0,24,You Must Believe Me,9.0,3968.878,-5.0,1
1964Q4,Four Tops,21.0,0,11.0,25,Baby I Need Your Loving,12.0,3968.878,-4.0,1
1964Q4,The Shangri-Las,18.0,0,5.0,26,Remember (Walkin' in the Sand),11.0,3968.878,-8.0,1
1964Q4,Frank Sinatra,29.0,0,27.0,27,"Softly, As I Leave You",9.0,3968.878,2.0,1
1964Q4,The Newbeats,23.0,0,2.0,28,Bread And Butter,12.0,3968.878,-5.0,1
1964Q4,Marvin Gaye,30.0,0,29.0,29,Baby Don't You Do It,7.0,3968.878,1.0,1
1964Q4,Brenda Lee,45.0,0,30.0,30,Is It True,3.0,3968.878,15.0,1
1964Q4,Elvis Presley With The Jordanaires,53.0,0,31.0,31,Ask Me,4.0,3968.878,22.0,1
1964Q4,The Kinks,40.0,0,32.0,32,You Really Got Me,6.0,3968.878,8.0,1
1964Q4,Sam Cooke,37.0,0,33.0,33,Cousin Of Mine,6.0,3968.878,4.0,1
1964Q4,Nat King Cole,39.0,0,34.0,34,I Don't Want To See Tomorrow,7.0,3968.878,5.0,1
1964Q4,Andy Williams,28.0,0,28.0,35,On The Street Where You Live,8.0,3968.878,-7.0,1
1964Q4,Tony Bennett,41.0,0,36.0,36,Who Can I Turn To (When Nobody Needs Me),5.0,3968.878,5.0,1
1964Q4,The Drifters,33.0,0,33.0,37,I've Got Sand In My Shoes,6.0,3968.878,-4.0,1
1964Q4,The Temptations,34.0,0,26.0,38,Girl (Why You Wanna Make Me Blue),8.0,3968.878,-4.0,1
1964Q4,Joe Hinton,22.0,0,13.0,39,Funny (How Time Slips Away),12.0,3968.878,-17.0,1
1964Q4,Willie Mitchell,31.0,0,31.0,40,20-75,10.0,3968.878,-9.0,1
1964Q4,Dusty Springfield,42.0,0,41.0,41,All Cried Out,6.0,3968.878,1.0,1
1964Q4,The Kingsmen,47.0,0,42.0,42,Death Of An Angel,8.0,3968.878,5.0,1
1964Q4,Don Covay & The Goodtimers,35.0,0,35.0,43,"Mercy, Mercy",9.0,3968.878,-8.0,1
1964Q4,Sandy Nelson,46.0,0,44.0,44,Teen Beat '65,7.0,3968.878,2.0,1
1964Q4,The Zombies,61.0,0,45.0,45,She's Not There,3.0,3968.878,16.0,1
1964Q4,The Rolling Stones,65.0,0,46.0,46,Time Is On My Side,3.0,3968.878,19.0,1
1964Q4,Barbra Streisand,44.0,0,44.0,47,Funny Girl,8.0,3968.878,-3.0,1
1964Q4,Gene Chandler,56.0,0,48.0,48,Bless Our Love,6.0,3968.878,8.0,1
1964Q4,Del Shannon,49.0,0,43.0,49,Do You Want To Dance,7.0,3968.878,0.0,1
1964Q4,The Supremes,1.0,0,1.0,1,Baby Love,6.0,3968.878,0.0,1
1964Q4,J. Frank Wilson and The Cavaliers,3.0,0,2.0,2,Last Kiss,10.0,3968.878,1.0,1
1964Q4,Manfred Mann,2.0,0,1.0,3,Do Wah Diddy Diddy,10.0,3968.878,-1.0,1
1964Q4,The Shangri-Las,14.0,0,4.0,4,Leader Of The Pack,5.0,3968.878,10.0,1
1964Q4,Betty Everett & Jerry Butler,6.0,0,5.0,5,Let It Be Me,10.0,3968.878,1.0,1
1964Q4,The Honeycombs,7.0,0,6.0,6,Have I The Right?,8.0,3968.878,1.0,1
1964Q4,Jay & The Americans,11.0,0,7.0,7,Come A Little Bit Closer,9.0,3968.878,4.0,1
1964Q4,Dean Martin,12.0,0,8.0,8,The Door Is Still Open To My Heart,7.0,3968.878,4.0,1
1964Q4,Roger Miller,10.0,0,9.0,9,Chug-A-Lug,10.0,3968.878,1.0,1
1964Q4,Gale Garnett,4.0,0,4.0,10,We'll Sing In The Sunshine,14.0,3968.878,-6.0,1
1964Q4,Roy Orbison And The Candy Men,8.0,0,1.0,11,"Oh, Pretty Woman",11.0,3968.878,-3.0,1
1964Q4,Martha & The Vandellas,5.0,0,2.0,12,Dancing In The Street,12.0,3968.878,-7.0,1
1964Q4,The Hondells,9.0,0,9.0,13,Little Honda,9.0,3968.878,-4.0,1
1964Q4,The Nashville Teens,15.0,0,14.0,14,Tobacco Road,9.0,3968.878,1.0,1
1964Q4,The Dave Clark Five,19.0,0,15.0,15,Everybody Knows (I Still Love You),6.0,3968.878,4.0,1
1964Q4,Peter And Gordon,20.0,0,16.0,16,I Don't Want To See You Again,6.0,3968.878,4.0,1
1964Q4,Gerry And The Pacemakers,18.0,0,17.0,17,I Like It,7.0,3968.878,1.0,1
1964Q4,Elvis Presley,23.0,0,18.0,18,Ain't That Loving You Baby,5.0,3968.878,5.0,1
1964Q4,The Animals,21.0,0,19.0,19,I'm Crying,7.0,3968.878,2.0,1
1964Q4,The Kinks,32.0,0,20.0,20,You Really Got Me,7.0,3968.878,12.0,1
1964Q4,Chad & Jeremy,13.0,0,7.0,21,A Summer Song,13.0,3968.878,-8.0,1
1964Q4,The Zombies,45.0,0,22.0,22,She's Not There,4.0,3968.878,23.0,1
1964Q4,Brenda Lee,30.0,0,23.0,23,Is It True,4.0,3968.878,7.0,1
1964Q4,The Beach Boys,17.0,0,9.0,24,When I Grow Up (To Be A Man),10.0,3968.878,-7.0,1
1964Q4,Jan & Dean,16.0,0,16.0,25,Ride The Wild Surf,8.0,3968.878,-9.0,1
1964Q4,Elvis Presley With The Jordanaires,31.0,0,26.0,26,Ask Me,5.0,3968.878,5.0,1
1964Q4,Marvin Gaye,29.0,0,27.0,27,Baby Don't You Do It,8.0,3968.878,2.0,1
1964Q4,Lorne Greene,62.0,0,28.0,28,Ringo,2.0,3968.878,34.0,1
1964Q4,The Impressions,24.0,0,15.0,29,You Must Believe Me,10.0,3968.878,-5.0,1
1964Q4,The Rolling Stones,46.0,0,30.0,30,Time Is On My Side,4.0,3968.878,16.0,1
1964Q4,Sam Cooke,33.0,0,31.0,31,Cousin Of Mine,7.0,3968.878,2.0,1
1964Q4,Frank Sinatra,27.0,0,27.0,32,"Softly, As I Leave You",10.0,3968.878,-5.0,1
1964Q4,Gene Pitney,51.0,0,33.0,33,I'm Gonna Be Strong,3.0,3968.878,18.0,1
1964Q4,Tony Bennett,36.0,0,34.0,34,Who Can I Turn To (When Nobody Needs Me),6.0,3968.878,2.0,1
1964Q4,Bobby Vinton,70.0,0,35.0,35,Mr. Lonely,2.0,3968.878,35.0,1
1964Q4,Nat King Cole,34.0,0,34.0,36,I Don't Want To See Tomorrow,8.0,3968.878,-2.0,1
1964Q4,The Drifters,37.0,0,33.0,37,I've Got Sand In My Shoes,7.0,3968.878,0.0,1
1964Q4,Don Covay & The Goodtimers,43.0,0,35.0,38,"Mercy, Mercy",10.0,3968.878,5.0,1
1964Q4,Dionne Warwick,69.0,0,39.0,39,Reach Out For Me,3.0,3968.878,30.0,1
1964Q4,The Newbeats,78.0,0,40.0,40,Everything's Alright,3.0,3968.878,38.0,1
1964Q4,Herman's Hermits,57.0,0,41.0,41,I'm Into Something Good,4.0,3968.878,16.0,1
1964Q4,Gene Chandler,48.0,0,42.0,42,Bless Our Love,7.0,3968.878,6.0,1
1964Q4,Dusty Springfield,41.0,0,41.0,43,All Cried Out,7.0,3968.878,-2.0,1
1964Q4,The Searchers,58.0,0,44.0,44,When You Walk In The Room,4.0,3968.878,14.0,1
1964Q4,The Kingsmen,42.0,0,42.0,45,Death Of An Angel,9.0,3968.878,-3.0,1
1964Q4,Ronnie Dove,61.0,0,46.0,46,Right Or Wrong,3.0,3968.878,15.0,1
1964Q4,Barbra Streisand,47.0,0,44.0,47,Funny Girl,9.0,3968.878,0.0,1
1964Q4,Ruby And The Romantics,50.0,0,48.0,48,When You're Young And In Love,6.0,3968.878,2.0,1
1964Q4,Mitty Collier,55.0,0,49.0,49,I Had A Talk With My Man,7.0,3968.878,6.0,1
