date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1970Q3,Rare Earth,58.0,0,47.0,47,(I Know) I'm Losing You,3.0,4992.357,11.0,1
1970Q3,Aretha Franklin with The Dixie Flyers,59.0,0,48.0,48,Don't Play That Song,2.0,4992.357,11.0,1
1970Q3,Dionne Warwick,43.0,0,43.0,49,Paper Mache,6.0,4992.357,-6.0,1
1970Q3,Bread,2.0,0,1.0,1,Make It With You,11.0,4992.357,1.0,1
1970Q3,Carpenters,1.0,0,1.0,2,(They Long To Be) Close To You,10.0,4992.357,-1.0,1
1970Q3,Eric Burdon And War,4.0,0,3.0,3,Spill The Wine,14.0,4992.357,1.0,1
1970Q3,Edwin Starr,6.0,0,4.0,4,War,7.0,4992.357,2.0,1
1970Q3,Mungo Jerry,5.0,0,5.0,5,In The Summertime,7.0,4992.357,0.0,1
1970Q3,Stevie Wonder,3.0,0,3.0,6,"Signed, Sealed, Delivered I'm Yours",9.0,4992.357,-3.0,1
1970Q3,Clarence Carter,16.0,0,7.0,7,Patches,6.0,4992.357,9.0,1
1970Q3,Freda Payne,7.0,0,3.0,8,Band Of Gold,18.0,4992.357,-1.0,1
1970Q3,B.J. Thomas,12.0,0,9.0,9,I Just Can't Help Believing,10.0,4992.357,3.0,1
1970Q3,Alive & Kicking,9.0,0,7.0,10,"Tighter, Tighter",12.0,4992.357,-1.0,1
1970Q3,Robin McNamara,13.0,0,11.0,11,Lay A Little Lovin' On Me,13.0,4992.357,2.0,1
1970Q3,Ronnie Dyson,14.0,0,12.0,12,(If You Let Me Make Love To You Then) Why Can't I Touch You?,10.0,4992.357,2.0,1
1970Q3,Chicago,18.0,0,13.0,13,25 Or 6 To 4,5.0,4992.357,5.0,1
1970Q3,The Temptations,10.0,0,3.0,14,Ball Of Confusion (That's What The World Is Today),14.0,4992.357,-4.0,1
1970Q3,Three Dog Night,8.0,0,1.0,15,Mama Told Me (Not To Come),14.0,4992.357,-7.0,1
1970Q3,The 5 Stairsteps,11.0,0,8.0,16,O-o-h Child/Dear Prudence,15.0,4992.357,-5.0,1
1970Q3,Diana Ross,26.0,0,17.0,17,Ain't No Mountain High Enough,3.0,4992.357,9.0,1
1970Q3,The Assembled Multitude,19.0,0,18.0,18,Overture From Tommy (A Rock Opera),9.0,4992.357,1.0,1
1970Q3,Kenny Rogers & The First Edition,20.0,0,19.0,19,Tell It All Brother,8.0,4992.357,1.0,1
1970Q3,Creedence Clearwater Revival,23.0,0,20.0,20,Lookin' Out My Back Door/Long As I Can See The Light,3.0,4992.357,3.0,1
1970Q3,James Brown,15.0,0,15.0,21,Get Up (I Feel Like Being Like A) Sex Machine (Part 1),6.0,4992.357,-6.0,1
1970Q3,"Blood, Sweat & Tears",25.0,0,22.0,22,Hi-De-Ho,4.0,4992.357,3.0,1
1970Q3,Aretha Franklin with The Dixie Flyers,48.0,0,23.0,23,Don't Play That Song,3.0,4992.357,25.0,1
1970Q3,"Crosby, Stills, Nash & Young",21.0,0,14.0,24,Ohio,9.0,4992.357,-3.0,1
1970Q3,The Supremes,28.0,0,25.0,25,Everybody's Got The Right To Love,6.0,4992.357,3.0,1
1970Q3,The Guess Who,29.0,0,26.0,26,Hand Me Down World,6.0,4992.357,3.0,1
1970Q3,The Who,27.0,0,27.0,27,Summertime Blues,7.0,4992.357,0.0,1
1970Q3,Neil Diamond,34.0,0,28.0,28,Solitary Man,17.0,4992.357,6.0,1
1970Q3,The Neighborhood,30.0,0,29.0,29,Big Yellow Taxi,9.0,4992.357,1.0,1
1970Q3,The Lost Generation,31.0,0,30.0,30,"The Sly, Slick, And The Wicked",12.0,4992.357,1.0,1
1970Q3,Jackson 5,17.0,0,1.0,31,The Love You Save/I Found That Girl,13.0,4992.357,-14.0,1
1970Q3,Jr. Walker & The All Stars,35.0,0,32.0,32,Do You See My Love (For You Growing),7.0,4992.357,3.0,1
1970Q3,Bobby Sherman,38.0,0,33.0,33,"Julie, Do Ya Love Me",4.0,4992.357,5.0,1
1970Q3,Gene Chandler,36.0,0,34.0,34,Groovy Situation,7.0,4992.357,2.0,1
1970Q3,Ike & Tina Turner & The Ikettes,37.0,0,35.0,35,I Want To Take You Higher,14.0,4992.357,2.0,1
1970Q3,Elvis Presley,44.0,0,36.0,36,I've Lost You/The Next Step Is Love,4.0,4992.357,8.0,1
1970Q3,Rare Earth,47.0,0,37.0,37,(I Know) I'm Losing You,4.0,4992.357,10.0,1
1970Q3,Anne Murray,42.0,0,38.0,38,Snowbird,6.0,4992.357,4.0,1
1970Q3,The Flaming Ember,24.0,0,24.0,39,Westbound #9,14.0,4992.357,-15.0,1
1970Q3,The Spinners,53.0,0,40.0,40,It's A Shame,5.0,4992.357,13.0,1
1970Q3,Bob Dylan,41.0,0,41.0,41,Wigwam,5.0,4992.357,0.0,1
1970Q3,Dawn,50.0,0,42.0,42,Candida,5.0,4992.357,8.0,1
1970Q3,The Three Degrees,40.0,0,29.0,43,Maybe,12.0,4992.357,-3.0,1
1970Q3,Ernie (Jim Henson),59.0,0,44.0,44,Rubber Duckie,2.0,4992.357,15.0,1
1970Q3,Ray Stevens,46.0,0,45.0,45,"America, Communicate With Me",5.0,4992.357,1.0,1
1970Q3,Tom Jones,0.0,1,46.0,46,I (Who Have Nothing),1.0,4992.357,-46.0,1
1970Q3,Dave Mason,58.0,0,47.0,47,Only You Know And I Know,4.0,4992.357,11.0,1
1970Q3,B.B. King,56.0,0,48.0,48,Hummingbird,5.0,4992.357,8.0,1
1970Q3,Paul Kelly,51.0,0,49.0,49,Stealing In The Name Of The Lord,8.0,4992.357,2.0,1
1970Q3,Edwin Starr,4.0,0,1.0,1,War,8.0,4992.357,3.0,1
1970Q3,Bread,1.0,0,1.0,2,Make It With You,12.0,4992.357,-1.0,1
1970Q3,Carpenters,2.0,0,1.0,3,(They Long To Be) Close To You,11.0,4992.357,-1.0,1
1970Q3,Mungo Jerry,5.0,0,4.0,4,In The Summertime,8.0,4992.357,1.0,1
1970Q3,Eric Burdon And War,3.0,0,3.0,5,Spill The Wine,15.0,4992.357,-2.0,1
1970Q3,Stevie Wonder,6.0,0,3.0,6,"Signed, Sealed, Delivered I'm Yours",10.0,4992.357,0.0,1
1970Q3,Clarence Carter,7.0,0,7.0,7,Patches,7.0,4992.357,0.0,1
1970Q3,Ronnie Dyson,12.0,0,8.0,8,(If You Let Me Make Love To You Then) Why Can't I Touch You?,11.0,4992.357,4.0,1
1970Q3,Diana Ross,17.0,0,9.0,9,Ain't No Mountain High Enough,4.0,4992.357,8.0,1
1970Q3,Chicago,13.0,0,10.0,10,25 Or 6 To 4,6.0,4992.357,3.0,1
1970Q3,B.J. Thomas,9.0,0,9.0,11,I Just Can't Help Believing,11.0,4992.357,-2.0,1
1970Q3,Creedence Clearwater Revival,20.0,0,12.0,12,Lookin' Out My Back Door/Long As I Can See The Light,4.0,4992.357,8.0,1
1970Q3,Freda Payne,8.0,0,3.0,13,Band Of Gold,19.0,4992.357,-5.0,1
1970Q3,"Blood, Sweat & Tears",22.0,0,14.0,14,Hi-De-Ho,5.0,4992.357,8.0,1
1970Q3,Alive & Kicking,10.0,0,7.0,15,"Tighter, Tighter",13.0,4992.357,-5.0,1
1970Q3,The Assembled Multitude,18.0,0,16.0,16,Overture From Tommy (A Rock Opera),10.0,4992.357,2.0,1
1970Q3,Kenny Rogers & The First Edition,19.0,0,17.0,17,Tell It All Brother,9.0,4992.357,2.0,1
1970Q3,Robin McNamara,11.0,0,11.0,18,Lay A Little Lovin' On Me,14.0,4992.357,-7.0,1
1970Q3,The Guess Who,26.0,0,19.0,19,Hand Me Down World,7.0,4992.357,7.0,1
1970Q3,Bobby Sherman,33.0,0,20.0,20,"Julie, Do Ya Love Me",5.0,4992.357,13.0,1
1970Q3,Aretha Franklin with The Dixie Flyers,23.0,0,21.0,21,Don't Play That Song,4.0,4992.357,2.0,1
1970Q3,James Brown,21.0,0,15.0,22,Get Up (I Feel Like Being Like A) Sex Machine (Part 1),7.0,4992.357,-1.0,1
1970Q3,The Supremes,25.0,0,23.0,23,Everybody's Got The Right To Love,7.0,4992.357,2.0,1
1970Q3,Neil Diamond,28.0,0,24.0,24,Solitary Man,18.0,4992.357,4.0,1
1970Q3,Gene Chandler,34.0,0,25.0,25,Groovy Situation,8.0,4992.357,9.0,1
1970Q3,Anne Murray,38.0,0,26.0,26,Snowbird,7.0,4992.357,12.0,1
1970Q3,Three Dog Night,15.0,0,1.0,27,Mama Told Me (Not To Come),15.0,4992.357,-12.0,1
1970Q3,The 5 Stairsteps,16.0,0,8.0,28,O-o-h Child/Dear Prudence,16.0,4992.357,-12.0,1
1970Q3,Tom Jones,46.0,0,29.0,29,I (Who Have Nothing),2.0,4992.357,17.0,1
1970Q3,The Temptations,14.0,0,3.0,30,Ball Of Confusion (That's What The World Is Today),15.0,4992.357,-16.0,1
1970Q3,Rare Earth,37.0,0,31.0,31,(I Know) I'm Losing You,5.0,4992.357,6.0,1
1970Q3,Elvis Presley,36.0,0,32.0,32,I've Lost You/The Next Step Is Love,5.0,4992.357,4.0,1
1970Q3,Dawn,42.0,0,33.0,33,Candida,6.0,4992.357,9.0,1
1970Q3,Ike & Tina Turner & The Ikettes,35.0,0,34.0,34,I Want To Take You Higher,15.0,4992.357,1.0,1
1970Q3,The Who,27.0,0,27.0,35,Summertime Blues,8.0,4992.357,-8.0,1
1970Q3,Ernie (Jim Henson),44.0,0,36.0,36,Rubber Duckie,3.0,4992.357,8.0,1
1970Q3,The Lost Generation,30.0,0,30.0,37,"The Sly, Slick, And The Wicked",13.0,4992.357,-7.0,1
1970Q3,The Spinners,40.0,0,38.0,38,It's A Shame,6.0,4992.357,2.0,1
1970Q3,The Neighborhood,29.0,0,29.0,39,Big Yellow Taxi,10.0,4992.357,-10.0,1
1970Q3,Neil Diamond,62.0,0,40.0,40,Cracklin' Rosie,2.0,4992.357,22.0,1
1970Q3,Jr. Walker & The All Stars,32.0,0,32.0,41,Do You See My Love (For You Growing),8.0,4992.357,-9.0,1
1970Q3,Bob Dylan,41.0,0,41.0,42,Wigwam,6.0,4992.357,-1.0,1
1970Q3,Hotlegs,81.0,0,43.0,43,Neanderthal Man,2.0,4992.357,38.0,1
1970Q3,Dave Mason,47.0,0,44.0,44,Only You Know And I Know,5.0,4992.357,3.0,1
1970Q3,Michael Nesmith & The First National Band,51.0,0,45.0,45,Joanne,4.0,4992.357,6.0,1
1970Q3,Melanie,55.0,0,46.0,46,Peace Will Come (According To Plan),2.0,4992.357,9.0,1
1970Q3,Chairman Of The Board,53.0,0,47.0,47,Everything's Tuesday,5.0,4992.357,6.0,1
1970Q3,B.B. King,48.0,0,48.0,48,Hummingbird,6.0,4992.357,0.0,1
1970Q3,Grand Funk Railroad,52.0,0,49.0,49,Closer To Home (I'm Your Captain),3.0,4992.357,3.0,1
1970Q3,Edwin Starr,1.0,0,1.0,1,War,9.0,4992.357,0.0,1
1970Q3,Diana Ross,9.0,0,2.0,2,Ain't No Mountain High Enough,5.0,4992.357,7.0,1
1970Q3,Bread,2.0,0,1.0,3,Make It With You,13.0,4992.357,-1.0,1
1970Q3,Mungo Jerry,4.0,0,4.0,4,In The Summertime,9.0,4992.357,0.0,1
1970Q3,Carpenters,3.0,0,1.0,5,(They Long To Be) Close To You,12.0,4992.357,-2.0,1
1970Q3,Chicago,10.0,0,6.0,6,25 Or 6 To 4,7.0,4992.357,4.0,1
1970Q3,Clarence Carter,7.0,0,7.0,7,Patches,8.0,4992.357,0.0,1
1970Q3,Ronnie Dyson,8.0,0,8.0,8,(If You Let Me Make Love To You Then) Why Can't I Touch You?,12.0,4992.357,0.0,1
1970Q3,Eric Burdon And War,5.0,0,3.0,9,Spill The Wine,16.0,4992.357,-4.0,1
1970Q3,Creedence Clearwater Revival,12.0,0,10.0,10,Lookin' Out My Back Door/Long As I Can See The Light,5.0,4992.357,2.0,1
1970Q3,Stevie Wonder,6.0,0,3.0,11,"Signed, Sealed, Delivered I'm Yours",11.0,4992.357,-5.0,1
1970Q3,Aretha Franklin with The Dixie Flyers,21.0,0,12.0,12,Don't Play That Song,5.0,4992.357,9.0,1
1970Q3,Bobby Sherman,20.0,0,13.0,13,"Julie, Do Ya Love Me",6.0,4992.357,7.0,1
1970Q3,"Blood, Sweat & Tears",14.0,0,14.0,14,Hi-De-Ho,6.0,4992.357,0.0,1
1970Q3,B.J. Thomas,11.0,0,9.0,15,I Just Can't Help Believing,12.0,4992.357,-4.0,1
1970Q3,The Assembled Multitude,16.0,0,16.0,16,Overture From Tommy (A Rock Opera),11.0,4992.357,0.0,1
1970Q3,The Guess Who,19.0,0,17.0,17,Hand Me Down World,8.0,4992.357,2.0,1
1970Q3,Dawn,33.0,0,18.0,18,Candida,7.0,4992.357,15.0,1
1970Q3,Anne Murray,26.0,0,19.0,19,Snowbird,8.0,4992.357,7.0,1
1970Q3,Tom Jones,29.0,0,20.0,20,I (Who Have Nothing),3.0,4992.357,9.0,1
1970Q3,The Supremes,23.0,0,21.0,21,Everybody's Got The Right To Love,8.0,4992.357,2.0,1
1970Q3,Freda Payne,13.0,0,3.0,22,Band Of Gold,20.0,4992.357,-9.0,1
1970Q3,Neil Diamond,24.0,0,23.0,23,Solitary Man,19.0,4992.357,1.0,1
1970Q3,Gene Chandler,25.0,0,24.0,24,Groovy Situation,9.0,4992.357,1.0,1
1970Q3,Kenny Rogers & The First Edition,17.0,0,17.0,25,Tell It All Brother,10.0,4992.357,-8.0,1
1970Q3,Ernie (Jim Henson),36.0,0,26.0,26,Rubber Duckie,4.0,4992.357,10.0,1
1970Q3,Rare Earth,31.0,0,27.0,27,(I Know) I'm Losing You,6.0,4992.357,4.0,1
1970Q3,Alive & Kicking,15.0,0,7.0,28,"Tighter, Tighter",14.0,4992.357,-13.0,1
1970Q3,Neil Diamond,40.0,0,29.0,29,Cracklin' Rosie,3.0,4992.357,11.0,1
1970Q3,Robin McNamara,18.0,0,11.0,30,Lay A Little Lovin' On Me,15.0,4992.357,-12.0,1
1970Q3,James Brown,22.0,0,15.0,31,Get Up (I Feel Like Being Like A) Sex Machine (Part 1),8.0,4992.357,-9.0,1
1970Q3,Elvis Presley,32.0,0,32.0,32,I've Lost You/The Next Step Is Love,6.0,4992.357,0.0,1
1970Q3,The Spinners,38.0,0,33.0,33,It's A Shame,7.0,4992.357,5.0,1
1970Q3,Ike & Tina Turner & The Ikettes,34.0,0,34.0,34,I Want To Take You Higher,16.0,4992.357,0.0,1
1970Q3,Grand Funk Railroad,49.0,0,35.0,35,Closer To Home (I'm Your Captain),4.0,4992.357,14.0,1
1970Q3,Michael Nesmith & The First National Band,45.0,0,36.0,36,Joanne,5.0,4992.357,9.0,1
1970Q3,Melanie,46.0,0,37.0,37,Peace Will Come (According To Plan),3.0,4992.357,9.0,1
1970Q3,Hotlegs,43.0,0,38.0,38,Neanderthal Man,3.0,4992.357,5.0,1
1970Q3,The Who,35.0,0,27.0,39,Summertime Blues,9.0,4992.357,-4.0,1
1970Q3,Free,50.0,0,40.0,40,All Right Now,4.0,4992.357,10.0,1
1970Q3,Jr. Walker & The All Stars,41.0,0,32.0,41,Do You See My Love (For You Growing),9.0,4992.357,0.0,1
1970Q3,The Neighborhood,39.0,0,29.0,42,Big Yellow Taxi,11.0,4992.357,-3.0,1
1970Q3,Charles Wright And The Watts 103rd Street Rhythm Band,51.0,0,43.0,43,Express Yourself,4.0,4992.357,8.0,1
1970Q3,Dave Mason,44.0,0,44.0,44,Only You Know And I Know,6.0,4992.357,0.0,1
1970Q3,The Lost Generation,37.0,0,30.0,45,"The Sly, Slick, And The Wicked",14.0,4992.357,-8.0,1
1970Q3,Chairman Of The Board,47.0,0,46.0,46,Everything's Tuesday,6.0,4992.357,1.0,1
1970Q3,The Poppy Family (Featuring Susan Jacks),60.0,0,47.0,47,That's Where I Went Wrong,5.0,4992.357,13.0,1
1970Q3,Delaney & Bonnie & Friends,53.0,0,48.0,48,Soul Shake,4.0,4992.357,5.0,1
1970Q3,Bert Sommer,54.0,0,49.0,49,We're All Playing In The Same Band,5.0,4992.357,5.0,1
1970Q3,Edwin Starr,1.0,0,1.0,1,War,9.0,4992.357,0.0,1
1970Q3,Diana Ross,9.0,0,2.0,2,Ain't No Mountain High Enough,5.0,4992.357,7.0,1
1970Q3,Bread,2.0,0,1.0,3,Make It With You,13.0,4992.357,-1.0,1
1970Q3,Mungo Jerry,4.0,0,4.0,4,In The Summertime,9.0,4992.357,0.0,1
1970Q3,Carpenters,3.0,0,1.0,5,(They Long To Be) Close To You,12.0,4992.357,-2.0,1
1970Q3,Chicago,10.0,0,6.0,6,25 Or 6 To 4,7.0,4992.357,4.0,1
1970Q3,Clarence Carter,7.0,0,7.0,7,Patches,8.0,4992.357,0.0,1
1970Q3,Ronnie Dyson,8.0,0,8.0,8,(If You Let Me Make Love To You Then) Why Can't I Touch You?,12.0,4992.357,0.0,1
1970Q3,Eric Burdon And War,5.0,0,3.0,9,Spill The Wine,16.0,4992.357,-4.0,1
1970Q3,Creedence Clearwater Revival,12.0,0,10.0,10,Lookin' Out My Back Door/Long As I Can See The Light,5.0,4992.357,2.0,1
1970Q3,Stevie Wonder,6.0,0,3.0,11,"Signed, Sealed, Delivered I'm Yours",11.0,4992.357,-5.0,1
1970Q3,Aretha Franklin with The Dixie Flyers,21.0,0,12.0,12,Don't Play That Song,5.0,4992.357,9.0,1
1970Q3,Bobby Sherman,20.0,0,13.0,13,"Julie, Do Ya Love Me",6.0,4992.357,7.0,1
1970Q3,"Blood, Sweat & Tears",14.0,0,14.0,14,Hi-De-Ho,6.0,4992.357,0.0,1
1970Q3,B.J. Thomas,11.0,0,9.0,15,I Just Can't Help Believing,12.0,4992.357,-4.0,1
1970Q3,The Assembled Multitude,16.0,0,16.0,16,Overture From Tommy (A Rock Opera),11.0,4992.357,0.0,1
1970Q3,The Guess Who,19.0,0,17.0,17,Hand Me Down World,8.0,4992.357,2.0,1
1970Q3,Dawn,33.0,0,18.0,18,Candida,7.0,4992.357,15.0,1
1970Q3,Anne Murray,26.0,0,19.0,19,Snowbird,8.0,4992.357,7.0,1
1970Q3,Tom Jones,29.0,0,20.0,20,I (Who Have Nothing),3.0,4992.357,9.0,1
1970Q3,The Supremes,23.0,0,21.0,21,Everybody's Got The Right To Love,8.0,4992.357,2.0,1
1970Q3,Freda Payne,13.0,0,3.0,22,Band Of Gold,20.0,4992.357,-9.0,1
1970Q3,Neil Diamond,24.0,0,23.0,23,Solitary Man,19.0,4992.357,1.0,1
1970Q3,Gene Chandler,25.0,0,24.0,24,Groovy Situation,9.0,4992.357,1.0,1
1970Q3,Kenny Rogers & The First Edition,17.0,0,17.0,25,Tell It All Brother,10.0,4992.357,-8.0,1
1970Q3,Ernie (Jim Henson),36.0,0,26.0,26,Rubber Duckie,4.0,4992.357,10.0,1
1970Q3,Rare Earth,31.0,0,27.0,27,(I Know) I'm Losing You,6.0,4992.357,4.0,1
1970Q3,Alive & Kicking,15.0,0,7.0,28,"Tighter, Tighter",14.0,4992.357,-13.0,1
1970Q3,Neil Diamond,40.0,0,29.0,29,Cracklin' Rosie,3.0,4992.357,11.0,1
1970Q3,Robin McNamara,18.0,0,11.0,30,Lay A Little Lovin' On Me,15.0,4992.357,-12.0,1
1970Q3,James Brown,22.0,0,15.0,31,Get Up (I Feel Like Being Like A) Sex Machine (Part 1),8.0,4992.357,-9.0,1
1970Q3,Elvis Presley,32.0,0,32.0,32,I've Lost You/The Next Step Is Love,6.0,4992.357,0.0,1
1970Q3,The Spinners,38.0,0,33.0,33,It's A Shame,7.0,4992.357,5.0,1
1970Q3,Ike & Tina Turner & The Ikettes,34.0,0,34.0,34,I Want To Take You Higher,16.0,4992.357,0.0,1
1970Q3,Grand Funk Railroad,49.0,0,35.0,35,Closer To Home (I'm Your Captain),4.0,4992.357,14.0,1
1970Q3,Michael Nesmith & The First National Band,45.0,0,36.0,36,Joanne,5.0,4992.357,9.0,1
1970Q3,Melanie,46.0,0,37.0,37,Peace Will Come (According To Plan),3.0,4992.357,9.0,1
1970Q3,Hotlegs,43.0,0,38.0,38,Neanderthal Man,3.0,4992.357,5.0,1
1970Q3,The Who,35.0,0,27.0,39,Summertime Blues,9.0,4992.357,-4.0,1
1970Q3,Free,50.0,0,40.0,40,All Right Now,4.0,4992.357,10.0,1
1970Q3,Jr. Walker & The All Stars,41.0,0,32.0,41,Do You See My Love (For You Growing),9.0,4992.357,0.0,1
1970Q3,The Neighborhood,39.0,0,29.0,42,Big Yellow Taxi,11.0,4992.357,-3.0,1
1970Q3,Charles Wright And The Watts 103rd Street Rhythm Band,51.0,0,43.0,43,Express Yourself,4.0,4992.357,8.0,1
1970Q3,Dave Mason,44.0,0,44.0,44,Only You Know And I Know,6.0,4992.357,0.0,1
1970Q3,The Lost Generation,37.0,0,30.0,45,"The Sly, Slick, And The Wicked",14.0,4992.357,-8.0,1
1970Q3,Chairman Of The Board,47.0,0,46.0,46,Everything's Tuesday,6.0,4992.357,1.0,1
1970Q3,The Poppy Family (Featuring Susan Jacks),60.0,0,47.0,47,That's Where I Went Wrong,5.0,4992.357,13.0,1
1970Q3,Delaney & Bonnie & Friends,53.0,0,48.0,48,Soul Shake,4.0,4992.357,5.0,1
1970Q3,Bert Sommer,54.0,0,49.0,49,We're All Playing In The Same Band,5.0,4992.357,5.0,1
1970Q3,Edwin Starr,1.0,0,1.0,1,War,10.0,4992.357,0.0,1
1970Q3,Diana Ross,2.0,0,2.0,2,Ain't No Mountain High Enough,6.0,4992.357,0.0,1
1970Q3,Mungo Jerry,4.0,0,3.0,3,In The Summertime,10.0,4992.357,1.0,1
1970Q3,Chicago,6.0,0,4.0,4,25 Or 6 To 4,8.0,4992.357,2.0,1
1970Q3,Creedence Clearwater Revival,10.0,0,5.0,5,Lookin' Out My Back Door/Long As I Can See The Light,6.0,4992.357,5.0,1
1970Q3,Clarence Carter,7.0,0,6.0,6,Patches,9.0,4992.357,1.0,1
1970Q3,Bobby Sherman,13.0,0,7.0,7,"Julie, Do Ya Love Me",7.0,4992.357,6.0,1
1970Q3,Carpenters,5.0,0,1.0,8,(They Long To Be) Close To You,13.0,4992.357,-3.0,1
1970Q3,Bread,3.0,0,1.0,9,Make It With You,14.0,4992.357,-6.0,1
1970Q3,Eric Burdon And War,9.0,0,3.0,10,Spill The Wine,17.0,4992.357,-1.0,1
1970Q3,Dawn,18.0,0,11.0,11,Candida,8.0,4992.357,7.0,1
1970Q3,Aretha Franklin with The Dixie Flyers,12.0,0,12.0,12,Don't Play That Song,6.0,4992.357,0.0,1
1970Q3,Stevie Wonder,11.0,0,3.0,13,"Signed, Sealed, Delivered I'm Yours",12.0,4992.357,-2.0,1
1970Q3,Anne Murray,19.0,0,14.0,14,Snowbird,9.0,4992.357,5.0,1
1970Q3,Tom Jones,20.0,0,15.0,15,I (Who Have Nothing),4.0,4992.357,5.0,1
1970Q3,Rare Earth,27.0,0,16.0,16,(I Know) I'm Losing You,7.0,4992.357,11.0,1
1970Q3,The Guess Who,17.0,0,17.0,17,Hand Me Down World,9.0,4992.357,0.0,1
1970Q3,Ernie (Jim Henson),26.0,0,18.0,18,Rubber Duckie,5.0,4992.357,8.0,1
1970Q3,"Blood, Sweat & Tears",14.0,0,14.0,19,Hi-De-Ho,7.0,4992.357,-5.0,1
1970Q3,Gene Chandler,24.0,0,20.0,20,Groovy Situation,10.0,4992.357,4.0,1
1970Q3,Neil Diamond,23.0,0,21.0,21,Solitary Man,20.0,4992.357,2.0,1
1970Q3,Neil Diamond,29.0,0,22.0,22,Cracklin' Rosie,4.0,4992.357,7.0,1
1970Q3,Ronnie Dyson,8.0,0,8.0,23,(If You Let Me Make Love To You Then) Why Can't I Touch You?,13.0,4992.357,-15.0,1
1970Q3,B.J. Thomas,15.0,0,9.0,24,I Just Can't Help Believing,13.0,4992.357,-9.0,1
1970Q3,The Spinners,33.0,0,25.0,25,It's A Shame,8.0,4992.357,8.0,1
1970Q3,Free,40.0,0,26.0,26,All Right Now,5.0,4992.357,14.0,1
1970Q3,The Supremes,21.0,0,21.0,27,Everybody's Got The Right To Love,9.0,4992.357,-6.0,1
1970Q3,The Assembled Multitude,16.0,0,16.0,28,Overture From Tommy (A Rock Opera),12.0,4992.357,-12.0,1
1970Q3,Hotlegs,38.0,0,29.0,29,Neanderthal Man,4.0,4992.357,9.0,1
1970Q3,Michael Nesmith & The First National Band,36.0,0,30.0,30,Joanne,6.0,4992.357,6.0,1
1970Q3,Linda Ronstadt,50.0,0,31.0,31,Long Long Time,5.0,4992.357,19.0,1
1970Q3,James Brown,31.0,0,15.0,32,Get Up (I Feel Like Being Like A) Sex Machine (Part 1),9.0,4992.357,-1.0,1
1970Q3,Grand Funk Railroad,35.0,0,33.0,33,Closer To Home (I'm Your Captain),5.0,4992.357,2.0,1
1970Q3,Melanie,37.0,0,34.0,34,Peace Will Come (According To Plan),4.0,4992.357,3.0,1
1970Q3,Three Dog Night,68.0,0,35.0,35,Out In The Country,3.0,4992.357,33.0,1
1970Q3,Kenny Rogers & The First Edition,25.0,0,17.0,36,Tell It All Brother,11.0,4992.357,-11.0,1
1970Q3,Ike & Tina Turner & The Ikettes,34.0,0,34.0,37,I Want To Take You Higher,17.0,4992.357,-3.0,1
1970Q3,Chairman Of The Board,46.0,0,38.0,38,Everything's Tuesday,7.0,4992.357,8.0,1
1970Q3,Charles Wright And The Watts 103rd Street Rhythm Band,43.0,0,39.0,39,Express Yourself,5.0,4992.357,4.0,1
1970Q3,The Kinks,60.0,0,40.0,40,Lola,3.0,4992.357,20.0,1
1970Q3,Elvis Presley,32.0,0,32.0,41,I've Lost You/The Next Step Is Love,7.0,4992.357,-9.0,1
1970Q3,Dave Mason,44.0,0,42.0,42,Only You Know And I Know,7.0,4992.357,2.0,1
1970Q3,The Poppy Family (Featuring Susan Jacks),47.0,0,43.0,43,That's Where I Went Wrong,6.0,4992.357,4.0,1
1970Q3,Delaney & Bonnie & Friends,48.0,0,44.0,44,Soul Shake,5.0,4992.357,4.0,1
1970Q3,R. Dean Taylor,86.0,0,45.0,45,Indiana Wants Me,2.0,4992.357,41.0,1
1970Q3,Sugarloaf,51.0,0,46.0,46,Green-Eyed Lady,5.0,4992.357,5.0,1
1970Q3,Jr. Walker & The All Stars,41.0,0,32.0,47,Do You See My Love (For You Growing),10.0,4992.357,-6.0,1
1970Q3,Bert Sommer,49.0,0,48.0,48,We're All Playing In The Same Band,6.0,4992.357,1.0,1
1970Q3,Four Tops,53.0,0,49.0,49,Still Water (Love),3.0,4992.357,4.0,1
1970Q3,Diana Ross,2.0,0,1.0,1,Ain't No Mountain High Enough,7.0,4992.357,1.0,1
1970Q3,Edwin Starr,1.0,0,1.0,2,War,11.0,4992.357,-1.0,1
1970Q3,Creedence Clearwater Revival,5.0,0,3.0,3,Lookin' Out My Back Door/Long As I Can See The Light,7.0,4992.357,2.0,1
1970Q3,Clarence Carter,6.0,0,4.0,4,Patches,10.0,4992.357,2.0,1
1970Q3,Bobby Sherman,7.0,0,5.0,5,"Julie, Do Ya Love Me",8.0,4992.357,2.0,1
1970Q3,Chicago,4.0,0,4.0,6,25 Or 6 To 4,9.0,4992.357,-2.0,1
1970Q3,Mungo Jerry,3.0,0,3.0,7,In The Summertime,11.0,4992.357,-4.0,1
1970Q3,Carpenters,8.0,0,1.0,8,(They Long To Be) Close To You,14.0,4992.357,0.0,1
1970Q3,Dawn,11.0,0,9.0,9,Candida,9.0,4992.357,2.0,1
1970Q3,Bread,9.0,0,1.0,10,Make It With You,15.0,4992.357,-1.0,1
1970Q3,Aretha Franklin with The Dixie Flyers,12.0,0,11.0,11,Don't Play That Song,7.0,4992.357,1.0,1
