date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1987Q2,Bruce Hornsby & The Range,9.0,0,4.0,16,Mandolin Rain,13.0,8465.63,-7.0,1
1987Q2,Cutting Crew,22.0,0,17.0,17,(I Just) Died In Your Arms,6.0,8465.63,5.0,1
1987Q2,Madonna,25.0,0,18.0,18,La Isla Bonita,4.0,8465.63,7.0,1
1987Q2,Kool & The Gang,20.0,0,19.0,19,Stone Love,10.0,8465.63,1.0,1
1987Q2,Robbie Nevil,21.0,0,20.0,20,Dominoes,9.0,8465.63,1.0,1
1987Q2,Hipsway,19.0,0,19.0,21,The Honeythief,12.0,8465.63,-2.0,1
1987Q2,Peter Wolf,24.0,0,22.0,22,Come As You Are,7.0,8465.63,2.0,1
1987Q2,U2,35.0,0,23.0,23,With Or Without You,4.0,8465.63,12.0,1
1987Q2,Cyndi Lauper,26.0,0,24.0,24,What's Going On,5.0,8465.63,2.0,1
1987Q2,Boston,29.0,0,25.0,25,Can'tcha Say (You Believe In Me)/Still In Love,6.0,8465.63,4.0,1
1987Q2,The Robert Cray Band,27.0,0,26.0,26,Smoking Gun,10.0,8465.63,1.0,1
1987Q2,Linda Ronstadt & James Ingram,15.0,0,2.0,27,"Somewhere Out There (From ""An American Tail"")",17.0,8465.63,-12.0,1
1987Q2,Donna Allen,36.0,0,28.0,28,Serious,9.0,8465.63,8.0,1
1987Q2,REO Speedwagon,16.0,0,16.0,29,That Ain't Love,11.0,8465.63,-13.0,1
1987Q2,Chris de Burgh,37.0,0,30.0,30,The Lady In Red,9.0,8465.63,7.0,1
1987Q2,Shirley Murdock,23.0,0,23.0,31,As We Lay,13.0,8465.63,-8.0,1
1987Q2,Bryan Adams,42.0,0,32.0,32,Heat Of The Night,3.0,8465.63,10.0,1
1987Q2,World Party,38.0,0,33.0,33,Ship Of Fools (Save Me From Tomorrow),9.0,8465.63,5.0,1
1987Q2,Glass Tiger,34.0,0,34.0,34,I Will Be There,7.0,8465.63,0.0,1
1987Q2,The Barbusters (Joan Jett And The Blackhearts),33.0,0,33.0,35,Light Of Day,8.0,8465.63,-2.0,1
1987Q2,Poison,41.0,0,36.0,36,Talk Dirty To Me,5.0,8465.63,5.0,1
1987Q2,Glenn Medeiros,39.0,0,37.0,37,Nothing's Gonna Change My Love For You,9.0,8465.63,2.0,1
1987Q2,Fleetwood Mac,44.0,0,38.0,38,Big Love,3.0,8465.63,6.0,1
1987Q2,The Breakfast Club,48.0,0,39.0,39,Right On Track,5.0,8465.63,9.0,1
1987Q2,Huey Lewis & The News,54.0,0,40.0,40,I Know What I Like,2.0,8465.63,14.0,1
1987Q2,The Jets,32.0,0,3.0,41,You Got It All,22.0,8465.63,-9.0,1
1987Q2,Lionel Richie,52.0,0,42.0,42,Se La,3.0,8465.63,10.0,1
1987Q2,Simply Red,49.0,0,43.0,43,The Right Thing,7.0,8465.63,6.0,1
1987Q2,Peter Gabriel,30.0,0,8.0,44,Big Time,20.0,8465.63,-14.0,1
1987Q2,Chicago,53.0,0,45.0,45,If She Would Have Been Faithful. . .,4.0,8465.63,8.0,1
1987Q2,Paul Lekakis,43.0,0,43.0,46,Boom Boom (Let's Go Back To My Room),6.0,8465.63,-3.0,1
1987Q2,The Cover Girls,51.0,0,47.0,47,Show Me,7.0,8465.63,4.0,1
1987Q2,Bon Jovi,31.0,0,1.0,48,Livin' On A Prayer,18.0,8465.63,-17.0,1
1987Q2,Herb Alpert,46.0,0,46.0,49,Keep Your Eye On Me,7.0,8465.63,-3.0,1
1987Q2,Aretha Franklin & George Michael,3.0,0,1.0,1,I Knew You Were Waiting (For Me),9.0,8465.63,2.0,1
1987Q2,Starship,1.0,0,1.0,2,Nothing's Gonna Stop Us Now,12.0,8465.63,-1.0,1
1987Q2,Crowded House,5.0,0,3.0,3,Don't Dream It's Over,14.0,8465.63,2.0,1
1987Q2,Prince,7.0,0,4.0,4,Sign 'O' The Times,7.0,8465.63,3.0,1
1987Q2,Lou Gramm,8.0,0,5.0,5,Midnight Blue,12.0,8465.63,3.0,1
1987Q2,Jody Watley,12.0,0,6.0,6,Looking For A New Love,7.0,8465.63,6.0,1
1987Q2,Club Nouveau,2.0,0,1.0,7,Lean On Me,10.0,8465.63,-5.0,1
1987Q2,Steve Winwood,10.0,0,8.0,8,The Finer Things,11.0,8465.63,2.0,1
1987Q2,Expose,6.0,0,5.0,9,Come Go With Me,13.0,8465.63,-3.0,1
1987Q2,Cutting Crew,17.0,0,10.0,10,(I Just) Died In Your Arms,7.0,8465.63,7.0,1
1987Q2,The Bangles,14.0,0,11.0,11,Walking Down Your Street,10.0,8465.63,3.0,1
1987Q2,Madonna,18.0,0,12.0,12,La Isla Bonita,5.0,8465.63,6.0,1
1987Q2,U2,23.0,0,13.0,13,With Or Without You,5.0,8465.63,10.0,1
1987Q2,Genesis,4.0,0,3.0,14,"Tonight, Tonight, Tonight",10.0,8465.63,-10.0,1
1987Q2,Kool & The Gang,19.0,0,15.0,15,Stone Love,11.0,8465.63,4.0,1
1987Q2,Robbie Nevil,20.0,0,16.0,16,Dominoes,10.0,8465.63,4.0,1
1987Q2,Wang Chung,9.0,0,9.0,17,Let's Go!,13.0,8465.63,-8.0,1
1987Q2,Peter Wolf,22.0,0,18.0,18,Come As You Are,8.0,8465.63,4.0,1
1987Q2,Cyndi Lauper,24.0,0,19.0,19,What's Going On,6.0,8465.63,5.0,1
1987Q2,Boston,25.0,0,20.0,20,Can'tcha Say (You Believe In Me)/Still In Love,7.0,8465.63,5.0,1
1987Q2,Bryan Adams,32.0,0,21.0,21,Heat Of The Night,4.0,8465.63,11.0,1
1987Q2,The Robert Cray Band,26.0,0,22.0,22,Smoking Gun,11.0,8465.63,4.0,1
1987Q2,Hipsway,21.0,0,19.0,23,The Honeythief,13.0,8465.63,-2.0,1
1987Q2,Chris de Burgh,30.0,0,24.0,24,The Lady In Red,10.0,8465.63,6.0,1
1987Q2,Donna Allen,28.0,0,25.0,25,Serious,10.0,8465.63,3.0,1
1987Q2,Janet Jackson,13.0,0,2.0,26,Let's Wait Awhile,14.0,8465.63,-13.0,1
1987Q2,Europe,11.0,0,8.0,27,The Final Countdown,13.0,8465.63,-16.0,1
1987Q2,Poison,36.0,0,28.0,28,Talk Dirty To Me,6.0,8465.63,8.0,1
1987Q2,Tina Turner,15.0,0,13.0,29,What You Get Is What You See,11.0,8465.63,-14.0,1
1987Q2,World Party,33.0,0,30.0,30,Ship Of Fools (Save Me From Tomorrow),10.0,8465.63,3.0,1
1987Q2,Fleetwood Mac,38.0,0,31.0,31,Big Love,4.0,8465.63,7.0,1
1987Q2,Glenn Medeiros,37.0,0,32.0,32,Nothing's Gonna Change My Love For You,10.0,8465.63,5.0,1
1987Q2,Bruce Hornsby & The Range,16.0,0,4.0,33,Mandolin Rain,14.0,8465.63,-17.0,1
1987Q2,The Breakfast Club,39.0,0,34.0,34,Right On Track,6.0,8465.63,5.0,1
1987Q2,Huey Lewis & The News,40.0,0,35.0,35,I Know What I Like,3.0,8465.63,5.0,1
1987Q2,The Barbusters (Joan Jett And The Blackhearts),35.0,0,33.0,36,Light Of Day,9.0,8465.63,-1.0,1
1987Q2,Lionel Richie,42.0,0,37.0,37,Se La,4.0,8465.63,5.0,1
1987Q2,Glass Tiger,34.0,0,34.0,38,I Will Be There,8.0,8465.63,-4.0,1
1987Q2,Kim Wilde,51.0,0,39.0,39,You Keep Me Hangin' On,4.0,8465.63,12.0,1
1987Q2,Simply Red,43.0,0,40.0,40,The Right Thing,8.0,8465.63,3.0,1
1987Q2,Chicago,45.0,0,41.0,41,If She Would Have Been Faithful. . .,5.0,8465.63,4.0,1
1987Q2,Atlantic Starr,58.0,0,42.0,42,Always,4.0,8465.63,16.0,1
1987Q2,Linda Ronstadt & James Ingram,27.0,0,2.0,43,"Somewhere Out There (From ""An American Tail"")",18.0,8465.63,-16.0,1
1987Q2,Thompson Twins,54.0,0,44.0,44,Get That Love,4.0,8465.63,10.0,1
1987Q2,Paul Simon,59.0,0,44.0,45,You Can Call Me Al,18.0,8465.63,14.0,1
1987Q2,Bon Jovi,62.0,0,46.0,46,Wanted Dead Or Alive,2.0,8465.63,16.0,1
1987Q2,The Cover Girls,47.0,0,47.0,47,Show Me,8.0,8465.63,0.0,1
1987Q2,Psychedelic Furs,52.0,0,48.0,48,Heartbreak Beat,6.0,8465.63,4.0,1
1987Q2,Shirley Murdock,31.0,0,23.0,49,As We Lay,14.0,8465.63,-18.0,1
1987Q2,Aretha Franklin & George Michael,1.0,0,1.0,1,I Knew You Were Waiting (For Me),10.0,8465.63,0.0,1
1987Q2,Crowded House,3.0,0,2.0,2,Don't Dream It's Over,15.0,8465.63,1.0,1
1987Q2,Prince,4.0,0,3.0,3,Sign 'O' The Times,8.0,8465.63,1.0,1
1987Q2,Jody Watley,6.0,0,4.0,4,Looking For A New Love,8.0,8465.63,2.0,1
1987Q2,Cutting Crew,10.0,0,5.0,5,(I Just) Died In Your Arms,8.0,8465.63,5.0,1
1987Q2,Starship,2.0,0,1.0,6,Nothing's Gonna Stop Us Now,13.0,8465.63,-4.0,1
1987Q2,Madonna,12.0,0,7.0,7,La Isla Bonita,6.0,8465.63,5.0,1
1987Q2,Steve Winwood,8.0,0,8.0,8,The Finer Things,12.0,8465.63,0.0,1
1987Q2,Lou Gramm,5.0,0,5.0,9,Midnight Blue,13.0,8465.63,-4.0,1
1987Q2,U2,13.0,0,10.0,10,With Or Without You,6.0,8465.63,3.0,1
1987Q2,The Bangles,11.0,0,11.0,11,Walking Down Your Street,11.0,8465.63,0.0,1
1987Q2,Kool & The Gang,15.0,0,12.0,12,Stone Love,12.0,8465.63,3.0,1
1987Q2,Club Nouveau,7.0,0,1.0,13,Lean On Me,11.0,8465.63,-6.0,1
1987Q2,Robbie Nevil,16.0,0,14.0,14,Dominoes,11.0,8465.63,2.0,1
1987Q2,Peter Wolf,18.0,0,15.0,15,Come As You Are,9.0,8465.63,3.0,1
1987Q2,Cyndi Lauper,19.0,0,16.0,16,What's Going On,7.0,8465.63,3.0,1
1987Q2,Expose,9.0,0,5.0,17,Come Go With Me,14.0,8465.63,-8.0,1
1987Q2,Bryan Adams,21.0,0,18.0,18,Heat Of The Night,5.0,8465.63,3.0,1
1987Q2,Chris de Burgh,24.0,0,19.0,19,The Lady In Red,11.0,8465.63,5.0,1
1987Q2,Boston,20.0,0,20.0,20,Can'tcha Say (You Believe In Me)/Still In Love,8.0,8465.63,0.0,1
1987Q2,Poison,28.0,0,21.0,21,Talk Dirty To Me,7.0,8465.63,7.0,1
1987Q2,Fleetwood Mac,31.0,0,22.0,22,Big Love,5.0,8465.63,9.0,1
1987Q2,Donna Allen,25.0,0,23.0,23,Serious,11.0,8465.63,2.0,1
1987Q2,Glenn Medeiros,32.0,0,24.0,24,Nothing's Gonna Change My Love For You,11.0,8465.63,8.0,1
1987Q2,The Breakfast Club,34.0,0,25.0,25,Right On Track,7.0,8465.63,9.0,1
1987Q2,Genesis,14.0,0,3.0,26,"Tonight, Tonight, Tonight",11.0,8465.63,-12.0,1
1987Q2,World Party,30.0,0,27.0,27,Ship Of Fools (Save Me From Tomorrow),11.0,8465.63,3.0,1
1987Q2,Huey Lewis & The News,35.0,0,28.0,28,I Know What I Like,4.0,8465.63,7.0,1
1987Q2,Kim Wilde,39.0,0,29.0,29,You Keep Me Hangin' On,5.0,8465.63,10.0,1
1987Q2,Wang Chung,17.0,0,9.0,30,Let's Go!,14.0,8465.63,-13.0,1
1987Q2,Lionel Richie,37.0,0,31.0,31,Se La,5.0,8465.63,6.0,1
1987Q2,The Robert Cray Band,22.0,0,22.0,32,Smoking Gun,12.0,8465.63,-10.0,1
1987Q2,Atlantic Starr,42.0,0,33.0,33,Always,5.0,8465.63,9.0,1
1987Q2,Chicago,41.0,0,34.0,34,If She Would Have Been Faithful. . .,6.0,8465.63,7.0,1
1987Q2,Simply Red,40.0,0,35.0,35,The Right Thing,9.0,8465.63,5.0,1
1987Q2,Bon Jovi,46.0,0,36.0,36,Wanted Dead Or Alive,3.0,8465.63,10.0,1
1987Q2,Thompson Twins,44.0,0,37.0,37,Get That Love,5.0,8465.63,7.0,1
1987Q2,David Bowie,51.0,0,38.0,38,Day-In Day-Out,4.0,8465.63,13.0,1
1987Q2,Kenny Loggins,50.0,0,39.0,39,Meet Me Half Way,8.0,8465.63,11.0,1
1987Q2,Paul Simon,45.0,0,40.0,40,You Can Call Me Al,19.0,8465.63,5.0,1
1987Q2,Janet Jackson,26.0,0,2.0,41,Let's Wait Awhile,15.0,8465.63,-15.0,1
1987Q2,Psychedelic Furs,48.0,0,42.0,42,Heartbreak Beat,7.0,8465.63,6.0,1
1987Q2,Hipsway,23.0,0,19.0,43,The Honeythief,14.0,8465.63,-20.0,1
1987Q2,Europe,27.0,0,8.0,44,The Final Countdown,14.0,8465.63,-17.0,1
1987Q2,Company B,54.0,0,45.0,45,Fascinated,6.0,8465.63,9.0,1
1987Q2,The Cover Girls,47.0,0,46.0,46,Show Me,9.0,8465.63,1.0,1
1987Q2,Herb Alpert,58.0,0,47.0,47,Diamonds,3.0,8465.63,11.0,1
1987Q2,Beastie Boys,52.0,0,48.0,48,Brass Monkey,6.0,8465.63,4.0,1
1987Q2,Tina Turner,29.0,0,13.0,49,What You Get Is What You See,12.0,8465.63,-20.0,1
1987Q2,Cutting Crew,5.0,0,1.0,1,(I Just) Died In Your Arms,9.0,8465.63,4.0,1
1987Q2,Jody Watley,4.0,0,2.0,2,Looking For A New Love,9.0,8465.63,2.0,1
1987Q2,Crowded House,2.0,0,2.0,3,Don't Dream It's Over,16.0,8465.63,-1.0,1
1987Q2,Madonna,7.0,0,4.0,4,La Isla Bonita,7.0,8465.63,3.0,1
1987Q2,Prince,3.0,0,3.0,5,Sign 'O' The Times,9.0,8465.63,-2.0,1
1987Q2,U2,10.0,0,6.0,6,With Or Without You,7.0,8465.63,4.0,1
1987Q2,Aretha Franklin & George Michael,1.0,0,1.0,7,I Knew You Were Waiting (For Me),11.0,8465.63,-6.0,1
1987Q2,Steve Winwood,8.0,0,8.0,8,The Finer Things,13.0,8465.63,0.0,1
1987Q2,Starship,6.0,0,1.0,9,Nothing's Gonna Stop Us Now,14.0,8465.63,-3.0,1
1987Q2,Kool & The Gang,12.0,0,10.0,10,Stone Love,13.0,8465.63,2.0,1
1987Q2,The Bangles,11.0,0,11.0,11,Walking Down Your Street,12.0,8465.63,0.0,1
1987Q2,Lou Gramm,9.0,0,5.0,12,Midnight Blue,14.0,8465.63,-3.0,1
1987Q2,Bryan Adams,18.0,0,13.0,13,Heat Of The Night,6.0,8465.63,5.0,1
1987Q2,Cyndi Lauper,16.0,0,14.0,14,What's Going On,8.0,8465.63,2.0,1
1987Q2,Peter Wolf,15.0,0,15.0,15,Come As You Are,10.0,8465.63,0.0,1
1987Q2,Chris de Burgh,19.0,0,16.0,16,The Lady In Red,12.0,8465.63,3.0,1
1987Q2,Robbie Nevil,14.0,0,14.0,17,Dominoes,12.0,8465.63,-3.0,1
1987Q2,Fleetwood Mac,22.0,0,18.0,18,Big Love,6.0,8465.63,4.0,1
1987Q2,Poison,21.0,0,19.0,19,Talk Dirty To Me,8.0,8465.63,2.0,1
1987Q2,The Breakfast Club,25.0,0,20.0,20,Right On Track,8.0,8465.63,5.0,1
1987Q2,Glenn Medeiros,24.0,0,21.0,21,Nothing's Gonna Change My Love For You,12.0,8465.63,3.0,1
1987Q2,Donna Allen,23.0,0,22.0,22,Serious,12.0,8465.63,1.0,1
1987Q2,Kim Wilde,29.0,0,23.0,23,You Keep Me Hangin' On,6.0,8465.63,6.0,1
1987Q2,Huey Lewis & The News,28.0,0,24.0,24,I Know What I Like,5.0,8465.63,4.0,1
1987Q2,Club Nouveau,13.0,0,1.0,25,Lean On Me,12.0,8465.63,-12.0,1
1987Q2,Atlantic Starr,33.0,0,26.0,26,Always,6.0,8465.63,7.0,1
1987Q2,Lionel Richie,31.0,0,27.0,27,Se La,6.0,8465.63,4.0,1
1987Q2,World Party,27.0,0,27.0,28,Ship Of Fools (Save Me From Tomorrow),12.0,8465.63,-1.0,1
1987Q2,Bon Jovi,36.0,0,29.0,29,Wanted Dead Or Alive,4.0,8465.63,7.0,1
1987Q2,Chicago,34.0,0,30.0,30,If She Would Have Been Faithful. . .,7.0,8465.63,4.0,1
1987Q2,Simply Red,35.0,0,31.0,31,The Right Thing,10.0,8465.63,4.0,1
1987Q2,Expose,17.0,0,5.0,32,Come Go With Me,15.0,8465.63,-15.0,1
1987Q2,Thompson Twins,37.0,0,33.0,33,Get That Love,6.0,8465.63,4.0,1
1987Q2,David Bowie,38.0,0,34.0,34,Day-In Day-Out,5.0,8465.63,4.0,1
1987Q2,Kenny Loggins,39.0,0,35.0,35,Meet Me Half Way,9.0,8465.63,4.0,1
1987Q2,Psychedelic Furs,42.0,0,36.0,36,Heartbreak Beat,8.0,8465.63,6.0,1
1987Q2,Paul Simon,40.0,0,37.0,37,You Can Call Me Al,20.0,8465.63,3.0,1
1987Q2,Herb Alpert,47.0,0,38.0,38,Diamonds,4.0,8465.63,9.0,1
1987Q2,Genesis,51.0,0,39.0,39,In Too Deep,2.0,8465.63,12.0,1
1987Q2,Lisa Lisa And Cult Jam,53.0,0,40.0,40,Head To Toe,4.0,8465.63,13.0,1
1987Q2,Boston,20.0,0,20.0,41,Can'tcha Say (You Believe In Me)/Still In Love,9.0,8465.63,-21.0,1
1987Q2,Company B,45.0,0,42.0,42,Fascinated,7.0,8465.63,3.0,1
1987Q2,Smokey Robinson,55.0,0,43.0,43,Just To See Her,6.0,8465.63,12.0,1
1987Q2,Genesis,26.0,0,3.0,44,"Tonight, Tonight, Tonight",12.0,8465.63,-18.0,1
1987Q2,The Cover Girls,46.0,0,45.0,45,Show Me,10.0,8465.63,1.0,1
1987Q2,Wang Chung,30.0,0,9.0,46,Let's Go!,15.0,8465.63,-16.0,1
1987Q2,Level 42,56.0,0,47.0,47,Lessons In Love,5.0,8465.63,9.0,1
1987Q2,Kenny G,57.0,0,48.0,48,Songbird,5.0,8465.63,9.0,1
1987Q2,Beastie Boys,48.0,0,48.0,49,Brass Monkey,7.0,8465.63,-1.0,1
1987Q2,Cutting Crew,1.0,0,1.0,1,(I Just) Died In Your Arms,10.0,8465.63,0.0,1
1987Q2,Jody Watley,2.0,0,2.0,2,Looking For A New Love,10.0,8465.63,0.0,1
1987Q2,U2,6.0,0,3.0,3,With Or Without You,8.0,8465.63,3.0,1
1987Q2,Madonna,4.0,0,4.0,4,La Isla Bonita,8.0,8465.63,0.0,1
1987Q2,Crowded House,3.0,0,2.0,5,Don't Dream It's Over,17.0,8465.63,-2.0,1
1987Q2,Prince,5.0,0,3.0,6,Sign 'O' The Times,10.0,8465.63,-1.0,1
1987Q2,Bryan Adams,13.0,0,7.0,7,Heat Of The Night,7.0,8465.63,6.0,1
1987Q2,Chris de Burgh,16.0,0,8.0,8,The Lady In Red,13.0,8465.63,8.0,1
1987Q2,Fleetwood Mac,18.0,0,9.0,9,Big Love,7.0,8465.63,9.0,1
1987Q2,Aretha Franklin & George Michael,7.0,0,1.0,10,I Knew You Were Waiting (For Me),12.0,8465.63,-3.0,1
1987Q2,Poison,19.0,0,11.0,11,Talk Dirty To Me,9.0,8465.63,8.0,1
1987Q2,Cyndi Lauper,14.0,0,12.0,12,What's Going On,9.0,8465.63,2.0,1
1987Q2,Steve Winwood,8.0,0,8.0,13,The Finer Things,14.0,8465.63,-5.0,1
1987Q2,Kim Wilde,23.0,0,14.0,14,You Keep Me Hangin' On,7.0,8465.63,9.0,1
1987Q2,The Breakfast Club,20.0,0,15.0,15,Right On Track,9.0,8465.63,5.0,1
1987Q2,Glenn Medeiros,21.0,0,16.0,16,Nothing's Gonna Change My Love For You,13.0,8465.63,5.0,1
1987Q2,Atlantic Starr,26.0,0,17.0,17,Always,7.0,8465.63,9.0,1
1987Q2,Huey Lewis & The News,24.0,0,18.0,18,I Know What I Like,6.0,8465.63,6.0,1
1987Q2,Kool & The Gang,10.0,0,10.0,19,Stone Love,14.0,8465.63,-9.0,1
1987Q2,Starship,9.0,0,1.0,20,Nothing's Gonna Stop Us Now,15.0,8465.63,-11.0,1
1987Q2,Donna Allen,22.0,0,21.0,21,Serious,13.0,8465.63,1.0,1
1987Q2,Bon Jovi,29.0,0,22.0,22,Wanted Dead Or Alive,5.0,8465.63,7.0,1
1987Q2,Lionel Richie,27.0,0,23.0,23,Se La,7.0,8465.63,4.0,1
1987Q2,Chicago,30.0,0,24.0,24,If She Would Have Been Faithful. . .,8.0,8465.63,6.0,1
1987Q2,David Bowie,34.0,0,25.0,25,Day-In Day-Out,6.0,8465.63,9.0,1
1987Q2,The Bangles,11.0,0,11.0,26,Walking Down Your Street,13.0,8465.63,-15.0,1
1987Q2,Peter Wolf,15.0,0,15.0,27,Come As You Are,11.0,8465.63,-12.0,1
1987Q2,Simply Red,31.0,0,28.0,28,The Right Thing,11.0,8465.63,3.0,1
1987Q2,Lisa Lisa And Cult Jam,40.0,0,29.0,29,Head To Toe,5.0,8465.63,11.0,1
1987Q2,Robbie Nevil,17.0,0,14.0,30,Dominoes,13.0,8465.63,-13.0,1
1987Q2,Kenny Loggins,35.0,0,31.0,31,Meet Me Half Way,10.0,8465.63,4.0,1
1987Q2,Thompson Twins,33.0,0,32.0,32,Get That Love,7.0,8465.63,1.0,1
1987Q2,Herb Alpert,38.0,0,33.0,33,Diamonds,5.0,8465.63,5.0,1
1987Q2,Genesis,39.0,0,34.0,34,In Too Deep,3.0,8465.63,5.0,1
1987Q2,Psychedelic Furs,36.0,0,35.0,35,Heartbreak Beat,9.0,8465.63,1.0,1
1987Q2,Paul Simon,37.0,0,36.0,36,You Can Call Me Al,21.0,8465.63,1.0,1
1987Q2,Lou Gramm,12.0,0,5.0,37,Midnight Blue,15.0,8465.63,-25.0,1
1987Q2,Club Nouveau,25.0,0,1.0,38,Lean On Me,13.0,8465.63,-13.0,1
1987Q2,Company B,42.0,0,39.0,39,Fascinated,8.0,8465.63,3.0,1
1987Q2,Smokey Robinson,43.0,0,40.0,40,Just To See Her,7.0,8465.63,3.0,1
1987Q2,Kenny G,48.0,0,41.0,41,Songbird,6.0,8465.63,7.0,1
1987Q2,Level 42,47.0,0,42.0,42,Lessons In Love,6.0,8465.63,5.0,1
1987Q2,Expose,32.0,0,5.0,43,Come Go With Me,16.0,8465.63,-11.0,1
1987Q2,The Cover Girls,45.0,0,44.0,44,Show Me,11.0,8465.63,1.0,1
1987Q2,World Party,28.0,0,27.0,45,Ship Of Fools (Save Me From Tomorrow),13.0,8465.63,-17.0,1
1987Q2,The System,57.0,0,46.0,46,Don't Disturb This Groove,5.0,8465.63,11.0,1
1987Q2,Anita Baker,52.0,0,47.0,47,Same Ole Love (365 Days A Year),8.0,8465.63,5.0,1
1987Q2,Tom Petty And The Heartbreakers,66.0,0,48.0,48,Jammin' Me,3.0,8465.63,18.0,1
1987Q2,The Gregg Allman Band,56.0,0,49.0,49,I'm No Angel,6.0,8465.63,7.0,1
1987Q2,U2,3.0,0,1.0,1,With Or Without You,9.0,8465.63,2.0,1
1987Q2,Jody Watley,2.0,0,2.0,2,Looking For A New Love,11.0,8465.63,0.0,1
1987Q2,Cutting Crew,1.0,0,1.0,3,(I Just) Died In Your Arms,11.0,8465.63,-2.0,1
1987Q2,Madonna,4.0,0,4.0,4,La Isla Bonita,9.0,8465.63,0.0,1
1987Q2,Chris de Burgh,8.0,0,5.0,5,The Lady In Red,14.0,8465.63,3.0,1
1987Q2,Bryan Adams,7.0,0,6.0,6,Heat Of The Night,8.0,8465.63,1.0,1
1987Q2,Fleetwood Mac,9.0,0,7.0,7,Big Love,8.0,8465.63,2.0,1
1987Q2,Kim Wilde,14.0,0,8.0,8,You Keep Me Hangin' On,8.0,8465.63,6.0,1
1987Q2,Poison,11.0,0,9.0,9,Talk Dirty To Me,10.0,8465.63,2.0,1
1987Q2,Atlantic Starr,17.0,0,10.0,10,Always,8.0,8465.63,7.0,1
1987Q2,The Breakfast Club,15.0,0,11.0,11,Right On Track,10.0,8465.63,4.0,1
1987Q2,Huey Lewis & The News,18.0,0,12.0,12,I Know What I Like,7.0,8465.63,6.0,1
1987Q2,Glenn Medeiros,16.0,0,13.0,13,Nothing's Gonna Change My Love For You,14.0,8465.63,3.0,1
1987Q2,Bon Jovi,22.0,0,14.0,14,Wanted Dead Or Alive,6.0,8465.63,8.0,1
1987Q2,Crowded House,5.0,0,2.0,15,Don't Dream It's Over,18.0,8465.63,-10.0,1
1987Q2,Cyndi Lauper,12.0,0,12.0,16,What's Going On,10.0,8465.63,-4.0,1
1987Q2,Prince,6.0,0,3.0,17,Sign 'O' The Times,11.0,8465.63,-11.0,1
1987Q2,Steve Winwood,13.0,0,8.0,18,The Finer Things,15.0,8465.63,-5.0,1
1987Q2,Lisa Lisa And Cult Jam,29.0,0,19.0,19,Head To Toe,6.0,8465.63,10.0,1
1987Q2,Lionel Richie,23.0,0,20.0,20,Se La,8.0,8465.63,3.0,1
1987Q2,Chicago,24.0,0,21.0,21,If She Would Have Been Faithful. . .,9.0,8465.63,3.0,1
1987Q2,Aretha Franklin & George Michael,10.0,0,1.0,22,I Knew You Were Waiting (For Me),13.0,8465.63,-12.0,1
1987Q2,Herb Alpert,33.0,0,23.0,23,Diamonds,6.0,8465.63,10.0,1
1987Q2,Genesis,34.0,0,24.0,24,In Too Deep,4.0,8465.63,10.0,1
1987Q2,David Bowie,25.0,0,25.0,25,Day-In Day-Out,7.0,8465.63,0.0,1
1987Q2,Kenny Loggins,31.0,0,26.0,26,Meet Me Half Way,11.0,8465.63,5.0,1
1987Q2,Simply Red,28.0,0,27.0,27,The Right Thing,12.0,8465.63,1.0,1
1987Q2,Donna Allen,21.0,0,21.0,28,Serious,14.0,8465.63,-7.0,1
1987Q2,Paul Simon,36.0,0,29.0,29,You Can Call Me Al,22.0,8465.63,7.0,1
1987Q2,Psychedelic Furs,35.0,0,30.0,30,Heartbreak Beat,10.0,8465.63,5.0,1
1987Q2,Thompson Twins,32.0,0,31.0,31,Get That Love,8.0,8465.63,1.0,1
1987Q2,Kool & The Gang,19.0,0,10.0,32,Stone Love,15.0,8465.63,-13.0,1
1987Q2,Smokey Robinson,40.0,0,33.0,33,Just To See Her,8.0,8465.63,7.0,1
1987Q2,Starship,20.0,0,1.0,34,Nothing's Gonna Stop Us Now,16.0,8465.63,-14.0,1
1987Q2,Kenny G,41.0,0,35.0,35,Songbird,7.0,8465.63,6.0,1
1987Q2,Company B,39.0,0,36.0,36,Fascinated,9.0,8465.63,3.0,1
1987Q2,Level 42,42.0,0,37.0,37,Lessons In Love,7.0,8465.63,5.0,1
1987Q2,Whitney Houston,0.0,1,38.0,38,I Wanna Dance With Somebody (Who Loves Me),1.0,8465.63,-38.0,1
1987Q2,The System,46.0,0,39.0,39,Don't Disturb This Groove,6.0,8465.63,7.0,1
1987Q2,Peter Wolf,27.0,0,15.0,40,Come As You Are,12.0,8465.63,-13.0,1
1987Q2,Lou Gramm,37.0,0,5.0,41,Midnight Blue,16.0,8465.63,-4.0,1
1987Q2,Club Nouveau,38.0,0,1.0,42,Lean On Me,14.0,8465.63,-4.0,1
1987Q2,The Bangles,26.0,0,11.0,43,Walking Down Your Street,14.0,8465.63,-17.0,1
1987Q2,Tom Petty And The Heartbreakers,48.0,0,44.0,44,Jammin' Me,4.0,8465.63,4.0,1
1987Q2,Anita Baker,47.0,0,45.0,45,Same Ole Love (365 Days A Year),9.0,8465.63,2.0,1
1987Q2,Robbie Nevil,30.0,0,14.0,46,Dominoes,14.0,8465.63,-16.0,1
