date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1982Q4,Neil Diamond,27.0,0,18.0,18,Heartlight,6.0,6806.857,9.0,0
1982Q4,Michael Murphey,19.0,0,19.0,19,What's Forever For,13.0,6806.857,0.0,0
1982Q4,Kenny Loggins with Steve Perry,23.0,0,20.0,20,Don't Fight It,8.0,6806.857,3.0,0
1982Q4,Kool & The Gang,22.0,0,21.0,21,Big Fun,8.0,6806.857,1.0,0
1982Q4,Glenn Frey,26.0,0,22.0,22,The One You Love,9.0,6806.857,4.0,0
1982Q4,Melissa Manchester,14.0,0,5.0,23,You Should Hear How She Talks About You,22.0,6806.857,-9.0,0
1982Q4,Aretha Franklin,24.0,0,24.0,24,Jump To It,9.0,6806.857,0.0,0
1982Q4,Sylvia,34.0,0,25.0,25,Nobody,8.0,6806.857,9.0,0
1982Q4,Steel Breeze,28.0,0,26.0,26,You Don't Want Me Anymore,8.0,6806.857,2.0,0
1982Q4,Rush,33.0,0,27.0,27,New World Man,5.0,6806.857,6.0,0
1982Q4,REO Speedwagon,35.0,0,28.0,28,Sweet Time,8.0,6806.857,7.0,0
1982Q4,Kim Carnes,29.0,0,29.0,29,Voyeur,9.0,6806.857,0.0,0
1982Q4,Evelyn King,32.0,0,30.0,30,Love Come Down,8.0,6806.857,2.0,0
1982Q4,The Gap Band,31.0,0,31.0,31,You Dropped A Bomb On Me,10.0,6806.857,0.0,0
1982Q4,"Crosby, Stills & Nash",36.0,0,32.0,32,Southern Cross,5.0,6806.857,4.0,0
1982Q4,The Who,37.0,0,33.0,33,Athena,7.0,6806.857,4.0,0
1982Q4,Survivor,48.0,0,34.0,34,American Heartbeat,4.0,6806.857,14.0,0
1982Q4,Joe Jackson,41.0,0,35.0,35,Steppin' Out,9.0,6806.857,6.0,0
1982Q4,Rick Springfield,40.0,0,36.0,36,I Get Excited,6.0,6806.857,4.0,0
1982Q4,Billy Joel,44.0,0,37.0,37,Pressure,4.0,6806.857,7.0,0
1982Q4,Toni Basil,39.0,0,38.0,38,Mickey,7.0,6806.857,1.0,0
1982Q4,John Cougar,15.0,0,2.0,39,Hurts So Good,26.0,6806.857,-24.0,0
1982Q4,Diana Ross,54.0,0,40.0,40,Muscles,3.0,6806.857,14.0,0
1982Q4,Air Supply,43.0,0,41.0,41,Young Love,5.0,6806.857,2.0,0
1982Q4,Chicago,50.0,0,42.0,42,Love Me Tomorrow,4.0,6806.857,8.0,0
1982Q4,Stray Cats,45.0,0,43.0,43,Rock This Town,5.0,6806.857,2.0,0
1982Q4,Paul Carrack,46.0,0,44.0,44,I Need You,7.0,6806.857,2.0,0
1982Q4,ABC,47.0,0,45.0,45,The Look Of Love (Part One),6.0,6806.857,2.0,0
1982Q4,Joan Jett & the Blackhearts,20.0,0,20.0,46,Do You Wanna Touch Me (Oh Yeah),12.0,6806.857,-26.0,0
1982Q4,Linda Ronstadt,62.0,0,47.0,47,Get Closer,3.0,6806.857,15.0,0
1982Q4,The Pointer Sisters,51.0,0,48.0,48,I'm So Excited,5.0,6806.857,3.0,0
1982Q4,Donna Summer,59.0,0,49.0,49,State Of Independence,3.0,6806.857,10.0,0
1982Q4,John Cougar,1.0,0,1.0,1,Jack & Diane,14.0,6806.857,0.0,0
1982Q4,Men At Work,2.0,0,2.0,2,Who Can It Be Now?,16.0,6806.857,0.0,0
1982Q4,The Alan Parsons Project,3.0,0,3.0,3,Eye In The Sky,17.0,6806.857,0.0,0
1982Q4,Michael McDonald,6.0,0,4.0,4,I Keep Forgettin' (Every Time You're Near),12.0,6806.857,2.0,0
1982Q4,Joe Cocker And Jennifer Warnes,11.0,0,5.0,5,Up Where We Belong,10.0,6806.857,6.0,0
1982Q4,Olivia Newton-John,9.0,0,6.0,6,Heart Attack,8.0,6806.857,3.0,0
1982Q4,Jackson Browne,7.0,0,7.0,7,Somebody's Baby,13.0,6806.857,0.0,0
1982Q4,America,8.0,0,8.0,8,You Can Do Magic,13.0,6806.857,0.0,0
1982Q4,A Flock Of Seagulls,10.0,0,9.0,9,I Ran (So Far Away),16.0,6806.857,1.0,0
1982Q4,The Steve Miller Band,5.0,0,1.0,10,Abracadabra,22.0,6806.857,-5.0,0
1982Q4,Juice Newton,13.0,0,11.0,11,Break It To Me Gently,10.0,6806.857,2.0,0
1982Q4,Fleetwood Mac,15.0,0,12.0,12,Gypsy,8.0,6806.857,3.0,0
1982Q4,Neil Diamond,18.0,0,13.0,13,Heartlight,7.0,6806.857,5.0,0
1982Q4,Laura Branigan,17.0,0,14.0,14,Gloria,16.0,6806.857,3.0,0
1982Q4,Santana,16.0,0,15.0,15,Hold On,11.0,6806.857,1.0,0
1982Q4,Chicago,4.0,0,1.0,16,Hard To Say I'm Sorry,21.0,6806.857,-12.0,0
1982Q4,Kenny Loggins with Steve Perry,20.0,0,17.0,17,Don't Fight It,9.0,6806.857,3.0,0
1982Q4,Survivor,14.0,0,1.0,18,Eye Of The Tiger,21.0,6806.857,-4.0,0
1982Q4,Michael Murphey,19.0,0,19.0,19,What's Forever For,14.0,6806.857,0.0,0
1982Q4,Glenn Frey,22.0,0,20.0,20,The One You Love,10.0,6806.857,2.0,0
1982Q4,Kool & The Gang,21.0,0,21.0,21,Big Fun,9.0,6806.857,0.0,0
1982Q4,Evelyn King,30.0,0,22.0,22,Love Come Down,9.0,6806.857,8.0,0
1982Q4,Rush,27.0,0,23.0,23,New World Man,6.0,6806.857,4.0,0
1982Q4,Steel Breeze,26.0,0,24.0,24,You Don't Want Me Anymore,9.0,6806.857,2.0,0
1982Q4,Sylvia,25.0,0,25.0,25,Nobody,9.0,6806.857,0.0,0
1982Q4,REO Speedwagon,28.0,0,26.0,26,Sweet Time,9.0,6806.857,2.0,0
1982Q4,Survivor,34.0,0,27.0,27,American Heartbeat,5.0,6806.857,7.0,0
1982Q4,"Crosby, Stills & Nash",32.0,0,28.0,28,Southern Cross,6.0,6806.857,4.0,0
1982Q4,Diana Ross,40.0,0,29.0,29,Muscles,4.0,6806.857,11.0,0
1982Q4,The Who,33.0,0,30.0,30,Athena,8.0,6806.857,3.0,0
1982Q4,The Gap Band,31.0,0,31.0,31,You Dropped A Bomb On Me,11.0,6806.857,0.0,0
1982Q4,Joe Jackson,35.0,0,32.0,32,Steppin' Out,10.0,6806.857,3.0,0
1982Q4,Billy Joel,37.0,0,33.0,33,Pressure,5.0,6806.857,4.0,0
1982Q4,Toni Basil,38.0,0,34.0,34,Mickey,8.0,6806.857,4.0,0
1982Q4,Rick Springfield,36.0,0,35.0,35,I Get Excited,7.0,6806.857,1.0,0
1982Q4,Lionel Richie,50.0,0,36.0,36,Truly,3.0,6806.857,14.0,0
1982Q4,Chicago,42.0,0,37.0,37,Love Me Tomorrow,5.0,6806.857,5.0,0
1982Q4,Air Supply,41.0,0,38.0,38,Young Love,6.0,6806.857,3.0,0
1982Q4,Stray Cats,43.0,0,39.0,39,Rock This Town,6.0,6806.857,4.0,0
1982Q4,Linda Ronstadt,47.0,0,40.0,40,Get Closer,4.0,6806.857,7.0,0
1982Q4,Paul Carrack,44.0,0,41.0,41,I Need You,8.0,6806.857,3.0,0
1982Q4,ABC,45.0,0,42.0,42,The Look Of Love (Part One),7.0,6806.857,3.0,0
1982Q4,Elton John,12.0,0,12.0,43,Blue Eyes,16.0,6806.857,-31.0,0
1982Q4,The Pointer Sisters,48.0,0,44.0,44,I'm So Excited,6.0,6806.857,4.0,0
1982Q4,Donna Summer,49.0,0,45.0,45,State Of Independence,4.0,6806.857,4.0,0
1982Q4,Donald Fagen,52.0,0,46.0,46,I.g.y. (what A Beautiful World),3.0,6806.857,6.0,0
1982Q4,Dionne Warwick,55.0,0,47.0,47,Heartbreaker,3.0,6806.857,8.0,0
1982Q4,Dan Fogelberg,60.0,0,48.0,48,Missing You,3.0,6806.857,12.0,0
1982Q4,Tavares,51.0,0,49.0,49,A Penny For Your Thoughts,6.0,6806.857,2.0,0
1982Q4,Men At Work,2.0,0,1.0,1,Who Can It Be Now?,17.0,6806.857,1.0,0
1982Q4,John Cougar,1.0,0,1.0,2,Jack & Diane,15.0,6806.857,-1.0,0
1982Q4,The Alan Parsons Project,3.0,0,3.0,3,Eye In The Sky,18.0,6806.857,0.0,0
1982Q4,Michael McDonald,4.0,0,4.0,4,I Keep Forgettin' (Every Time You're Near),13.0,6806.857,0.0,0
1982Q4,Joe Cocker And Jennifer Warnes,5.0,0,5.0,5,Up Where We Belong,11.0,6806.857,0.0,0
1982Q4,Olivia Newton-John,6.0,0,6.0,6,Heart Attack,9.0,6806.857,0.0,0
1982Q4,Jackson Browne,7.0,0,7.0,7,Somebody's Baby,14.0,6806.857,0.0,0
1982Q4,America,8.0,0,8.0,8,You Can Do Magic,14.0,6806.857,0.0,0
1982Q4,A Flock Of Seagulls,9.0,0,9.0,9,I Ran (So Far Away),17.0,6806.857,0.0,0
1982Q4,Neil Diamond,13.0,0,10.0,10,Heartlight,8.0,6806.857,3.0,0
1982Q4,Juice Newton,11.0,0,11.0,11,Break It To Me Gently,11.0,6806.857,0.0,0
1982Q4,Fleetwood Mac,12.0,0,12.0,12,Gypsy,9.0,6806.857,0.0,0
1982Q4,Laura Branigan,14.0,0,13.0,13,Gloria,17.0,6806.857,1.0,0
1982Q4,Lionel Richie,36.0,0,14.0,14,Truly,4.0,6806.857,22.0,0
1982Q4,Santana,15.0,0,15.0,15,Hold On,12.0,6806.857,0.0,0
1982Q4,Glenn Frey,20.0,0,16.0,16,The One You Love,11.0,6806.857,4.0,0
1982Q4,Kenny Loggins with Steve Perry,17.0,0,17.0,17,Don't Fight It,10.0,6806.857,0.0,0
1982Q4,Diana Ross,29.0,0,18.0,18,Muscles,5.0,6806.857,11.0,0
1982Q4,Michael Murphey,19.0,0,19.0,19,What's Forever For,15.0,6806.857,0.0,0
1982Q4,Evelyn King,22.0,0,20.0,20,Love Come Down,10.0,6806.857,2.0,0
1982Q4,Rush,23.0,0,21.0,21,New World Man,7.0,6806.857,2.0,0
1982Q4,Steel Breeze,24.0,0,22.0,22,You Don't Want Me Anymore,10.0,6806.857,2.0,0
1982Q4,Survivor,27.0,0,23.0,23,American Heartbeat,6.0,6806.857,4.0,0
1982Q4,Sylvia,25.0,0,24.0,24,Nobody,10.0,6806.857,1.0,0
1982Q4,"Crosby, Stills & Nash",28.0,0,25.0,25,Southern Cross,7.0,6806.857,3.0,0
1982Q4,REO Speedwagon,26.0,0,26.0,26,Sweet Time,10.0,6806.857,0.0,0
1982Q4,Joe Jackson,32.0,0,27.0,27,Steppin' Out,11.0,6806.857,5.0,0
1982Q4,The Who,30.0,0,28.0,28,Athena,9.0,6806.857,2.0,0
1982Q4,Billy Joel,33.0,0,29.0,29,Pressure,6.0,6806.857,4.0,0
1982Q4,Toni Basil,34.0,0,30.0,30,Mickey,9.0,6806.857,4.0,0
1982Q4,Supertramp Featuring Roger Hodgson,0.0,1,31.0,31,It's Raining Again,1.0,6806.857,-31.0,0
1982Q4,Rick Springfield,35.0,0,32.0,32,I Get Excited,8.0,6806.857,3.0,0
1982Q4,Chicago,37.0,0,33.0,33,Love Me Tomorrow,6.0,6806.857,4.0,0
1982Q4,Linda Ronstadt,40.0,0,34.0,34,Get Closer,5.0,6806.857,6.0,0
1982Q4,Stray Cats,39.0,0,35.0,35,Rock This Town,7.0,6806.857,4.0,0
1982Q4,Donald Fagen,46.0,0,36.0,36,I.g.y. (what A Beautiful World),4.0,6806.857,10.0,0
1982Q4,Paul Carrack,41.0,0,37.0,37,I Need You,9.0,6806.857,4.0,0
1982Q4,Air Supply,38.0,0,38.0,38,Young Love,7.0,6806.857,0.0,0
1982Q4,ABC,42.0,0,39.0,39,The Look Of Love (Part One),8.0,6806.857,3.0,0
1982Q4,The Pointer Sisters,44.0,0,40.0,40,I'm So Excited,7.0,6806.857,4.0,0
1982Q4,Dionne Warwick,47.0,0,41.0,41,Heartbreaker,4.0,6806.857,6.0,0
1982Q4,Daryl Hall John Oates,56.0,0,42.0,42,Maneater,3.0,6806.857,14.0,0
1982Q4,Donna Summer,45.0,0,43.0,43,State Of Independence,5.0,6806.857,2.0,0
1982Q4,Pat Benatar,57.0,0,44.0,44,Shadows Of The Night,3.0,6806.857,13.0,0
1982Q4,Dan Fogelberg,48.0,0,45.0,45,Missing You,4.0,6806.857,3.0,0
1982Q4,Tavares,49.0,0,46.0,46,A Penny For Your Thoughts,7.0,6806.857,3.0,0
1982Q4,Jefferson Starship,50.0,0,47.0,47,Be My Lady,4.0,6806.857,3.0,0
1982Q4,The Steve Miller Band,10.0,0,1.0,48,Abracadabra,23.0,6806.857,-38.0,0
1982Q4,Moving Pictures,51.0,0,49.0,49,What About Me,7.0,6806.857,2.0,0
1982Q4,Joe Cocker And Jennifer Warnes,5.0,0,1.0,1,Up Where We Belong,12.0,6806.857,4.0,0
1982Q4,Men At Work,1.0,0,1.0,2,Who Can It Be Now?,18.0,6806.857,-1.0,0
1982Q4,Olivia Newton-John,6.0,0,3.0,3,Heart Attack,10.0,6806.857,3.0,0
1982Q4,Michael McDonald,4.0,0,4.0,4,I Keep Forgettin' (Every Time You're Near),14.0,6806.857,0.0,0
1982Q4,John Cougar,2.0,0,1.0,5,Jack & Diane,16.0,6806.857,-3.0,0
1982Q4,The Alan Parsons Project,3.0,0,3.0,6,Eye In The Sky,19.0,6806.857,-3.0,0
1982Q4,Neil Diamond,10.0,0,7.0,7,Heartlight,9.0,6806.857,3.0,0
1982Q4,America,8.0,0,8.0,8,You Can Do Magic,15.0,6806.857,0.0,0
1982Q4,Laura Branigan,13.0,0,9.0,9,Gloria,18.0,6806.857,4.0,0
1982Q4,Lionel Richie,14.0,0,10.0,10,Truly,5.0,6806.857,4.0,0
1982Q4,Juice Newton,11.0,0,11.0,11,Break It To Me Gently,12.0,6806.857,0.0,0
1982Q4,Fleetwood Mac,12.0,0,12.0,12,Gypsy,10.0,6806.857,0.0,0
1982Q4,Jackson Browne,7.0,0,7.0,13,Somebody's Baby,15.0,6806.857,-6.0,0
1982Q4,Diana Ross,18.0,0,14.0,14,Muscles,6.0,6806.857,4.0,0
1982Q4,Glenn Frey,16.0,0,15.0,15,The One You Love,12.0,6806.857,1.0,0
1982Q4,A Flock Of Seagulls,9.0,0,9.0,16,I Ran (So Far Away),18.0,6806.857,-7.0,0
1982Q4,Evelyn King,20.0,0,17.0,17,Love Come Down,11.0,6806.857,3.0,0
1982Q4,Steel Breeze,22.0,0,18.0,18,You Don't Want Me Anymore,11.0,6806.857,4.0,0
1982Q4,Michael Murphey,19.0,0,19.0,19,What's Forever For,16.0,6806.857,0.0,0
1982Q4,Survivor,23.0,0,20.0,20,American Heartbeat,7.0,6806.857,3.0,0
1982Q4,Rush,21.0,0,21.0,21,New World Man,8.0,6806.857,0.0,0
1982Q4,Sylvia,24.0,0,22.0,22,Nobody,11.0,6806.857,2.0,0
1982Q4,"Crosby, Stills & Nash",25.0,0,23.0,23,Southern Cross,8.0,6806.857,2.0,0
1982Q4,Joe Jackson,27.0,0,24.0,24,Steppin' Out,12.0,6806.857,3.0,0
1982Q4,Billy Joel,29.0,0,25.0,25,Pressure,7.0,6806.857,4.0,0
1982Q4,REO Speedwagon,26.0,0,26.0,26,Sweet Time,11.0,6806.857,0.0,0
1982Q4,Toni Basil,30.0,0,27.0,27,Mickey,10.0,6806.857,3.0,0
1982Q4,The Who,28.0,0,28.0,28,Athena,10.0,6806.857,0.0,0
1982Q4,Supertramp Featuring Roger Hodgson,31.0,0,29.0,29,It's Raining Again,2.0,6806.857,2.0,0
1982Q4,Chicago,33.0,0,30.0,30,Love Me Tomorrow,7.0,6806.857,3.0,0
1982Q4,Linda Ronstadt,34.0,0,31.0,31,Get Closer,6.0,6806.857,3.0,0
1982Q4,Rick Springfield,32.0,0,32.0,32,I Get Excited,9.0,6806.857,0.0,0
1982Q4,Stray Cats,35.0,0,33.0,33,Rock This Town,8.0,6806.857,2.0,0
1982Q4,Donald Fagen,36.0,0,34.0,34,I.g.y. (what A Beautiful World),5.0,6806.857,2.0,0
1982Q4,ABC,39.0,0,35.0,35,The Look Of Love (Part One),9.0,6806.857,4.0,0
1982Q4,Daryl Hall John Oates,42.0,0,36.0,36,Maneater,4.0,6806.857,6.0,0
1982Q4,Paul Carrack,37.0,0,37.0,37,I Need You,10.0,6806.857,0.0,0
1982Q4,Dionne Warwick,41.0,0,38.0,38,Heartbreaker,5.0,6806.857,3.0,0
1982Q4,The Pointer Sisters,40.0,0,39.0,39,I'm So Excited,8.0,6806.857,1.0,0
1982Q4,Pat Benatar,44.0,0,40.0,40,Shadows Of The Night,4.0,6806.857,4.0,0
1982Q4,Donna Summer,43.0,0,41.0,41,State Of Independence,6.0,6806.857,2.0,0
1982Q4,Dan Fogelberg,45.0,0,42.0,42,Missing You,5.0,6806.857,3.0,0
1982Q4,Tavares,46.0,0,43.0,43,A Penny For Your Thoughts,8.0,6806.857,3.0,0
1982Q4,Jefferson Starship,47.0,0,44.0,44,Be My Lady,5.0,6806.857,3.0,0
1982Q4,Michael Jackson And Paul McCartney,0.0,1,45.0,45,The Girl Is Mine,1.0,6806.857,-45.0,0
1982Q4,Jeffrey Osborne,52.0,0,46.0,46,On The Wings Of Love,7.0,6806.857,6.0,0
1982Q4,Moving Pictures,49.0,0,47.0,47,What About Me,8.0,6806.857,2.0,0
1982Q4,Billy Squier,56.0,0,48.0,48,Everybody Wants You,6.0,6806.857,8.0,0
1982Q4,The Clash,55.0,0,49.0,49,Rock The Casbah,6.0,6806.857,6.0,0
1982Q4,Joe Cocker And Jennifer Warnes,5.0,0,1.0,1,Up Where We Belong,12.0,6806.857,4.0,0
1982Q4,Men At Work,1.0,0,1.0,2,Who Can It Be Now?,18.0,6806.857,-1.0,0
1982Q4,Olivia Newton-John,6.0,0,3.0,3,Heart Attack,10.0,6806.857,3.0,0
1982Q4,Michael McDonald,4.0,0,4.0,4,I Keep Forgettin' (Every Time You're Near),14.0,6806.857,0.0,0
1982Q4,John Cougar,2.0,0,1.0,5,Jack & Diane,16.0,6806.857,-3.0,0
1982Q4,The Alan Parsons Project,3.0,0,3.0,6,Eye In The Sky,19.0,6806.857,-3.0,0
1982Q4,Neil Diamond,10.0,0,7.0,7,Heartlight,9.0,6806.857,3.0,0
1982Q4,America,8.0,0,8.0,8,You Can Do Magic,15.0,6806.857,0.0,0
1982Q4,Laura Branigan,13.0,0,9.0,9,Gloria,18.0,6806.857,4.0,0
1982Q4,Lionel Richie,14.0,0,10.0,10,Truly,5.0,6806.857,4.0,0
1982Q4,Juice Newton,11.0,0,11.0,11,Break It To Me Gently,12.0,6806.857,0.0,0
1982Q4,Fleetwood Mac,12.0,0,12.0,12,Gypsy,10.0,6806.857,0.0,0
1982Q4,Jackson Browne,7.0,0,7.0,13,Somebody's Baby,15.0,6806.857,-6.0,0
1982Q4,Diana Ross,18.0,0,14.0,14,Muscles,6.0,6806.857,4.0,0
1982Q4,Glenn Frey,16.0,0,15.0,15,The One You Love,12.0,6806.857,1.0,0
1982Q4,A Flock Of Seagulls,9.0,0,9.0,16,I Ran (So Far Away),18.0,6806.857,-7.0,0
1982Q4,Evelyn King,20.0,0,17.0,17,Love Come Down,11.0,6806.857,3.0,0
1982Q4,Steel Breeze,22.0,0,18.0,18,You Don't Want Me Anymore,11.0,6806.857,4.0,0
1982Q4,Michael Murphey,19.0,0,19.0,19,What's Forever For,16.0,6806.857,0.0,0
1982Q4,Survivor,23.0,0,20.0,20,American Heartbeat,7.0,6806.857,3.0,0
1982Q4,Rush,21.0,0,21.0,21,New World Man,8.0,6806.857,0.0,0
1982Q4,Sylvia,24.0,0,22.0,22,Nobody,11.0,6806.857,2.0,0
1982Q4,"Crosby, Stills & Nash",25.0,0,23.0,23,Southern Cross,8.0,6806.857,2.0,0
1982Q4,Joe Jackson,27.0,0,24.0,24,Steppin' Out,12.0,6806.857,3.0,0
1982Q4,Billy Joel,29.0,0,25.0,25,Pressure,7.0,6806.857,4.0,0
1982Q4,REO Speedwagon,26.0,0,26.0,26,Sweet Time,11.0,6806.857,0.0,0
1982Q4,Toni Basil,30.0,0,27.0,27,Mickey,10.0,6806.857,3.0,0
1982Q4,The Who,28.0,0,28.0,28,Athena,10.0,6806.857,0.0,0
1982Q4,Supertramp Featuring Roger Hodgson,31.0,0,29.0,29,It's Raining Again,2.0,6806.857,2.0,0
1982Q4,Chicago,33.0,0,30.0,30,Love Me Tomorrow,7.0,6806.857,3.0,0
1982Q4,Linda Ronstadt,34.0,0,31.0,31,Get Closer,6.0,6806.857,3.0,0
1982Q4,Rick Springfield,32.0,0,32.0,32,I Get Excited,9.0,6806.857,0.0,0
1982Q4,Stray Cats,35.0,0,33.0,33,Rock This Town,8.0,6806.857,2.0,0
1982Q4,Donald Fagen,36.0,0,34.0,34,I.g.y. (what A Beautiful World),5.0,6806.857,2.0,0
1982Q4,ABC,39.0,0,35.0,35,The Look Of Love (Part One),9.0,6806.857,4.0,0
1982Q4,Daryl Hall John Oates,42.0,0,36.0,36,Maneater,4.0,6806.857,6.0,0
1982Q4,Paul Carrack,37.0,0,37.0,37,I Need You,10.0,6806.857,0.0,0
1982Q4,Dionne Warwick,41.0,0,38.0,38,Heartbreaker,5.0,6806.857,3.0,0
1982Q4,The Pointer Sisters,40.0,0,39.0,39,I'm So Excited,8.0,6806.857,1.0,0
1982Q4,Pat Benatar,44.0,0,40.0,40,Shadows Of The Night,4.0,6806.857,4.0,0
1982Q4,Donna Summer,43.0,0,41.0,41,State Of Independence,6.0,6806.857,2.0,0
1982Q4,Dan Fogelberg,45.0,0,42.0,42,Missing You,5.0,6806.857,3.0,0
1982Q4,Tavares,46.0,0,43.0,43,A Penny For Your Thoughts,8.0,6806.857,3.0,0
1982Q4,Jefferson Starship,47.0,0,44.0,44,Be My Lady,5.0,6806.857,3.0,0
1982Q4,Michael Jackson And Paul McCartney,0.0,1,45.0,45,The Girl Is Mine,1.0,6806.857,-45.0,0
1982Q4,Jeffrey Osborne,52.0,0,46.0,46,On The Wings Of Love,7.0,6806.857,6.0,0
1982Q4,Moving Pictures,49.0,0,47.0,47,What About Me,8.0,6806.857,2.0,0
1982Q4,Billy Squier,56.0,0,48.0,48,Everybody Wants You,6.0,6806.857,8.0,0
1982Q4,The Clash,55.0,0,49.0,49,Rock The Casbah,6.0,6806.857,6.0,0
1982Q4,Joe Cocker And Jennifer Warnes,1.0,0,1.0,1,Up Where We Belong,13.0,6806.857,0.0,0
1982Q4,Lionel Richie,10.0,0,2.0,2,Truly,6.0,6806.857,8.0,0
1982Q4,Olivia Newton-John,3.0,0,3.0,3,Heart Attack,11.0,6806.857,0.0,0
1982Q4,Laura Branigan,9.0,0,4.0,4,Gloria,19.0,6806.857,5.0,0
1982Q4,Neil Diamond,7.0,0,5.0,5,Heartlight,10.0,6806.857,2.0,0
1982Q4,Men At Work,2.0,0,1.0,6,Who Can It Be Now?,19.0,6806.857,-4.0,0
1982Q4,John Cougar,5.0,0,1.0,7,Jack & Diane,17.0,6806.857,-2.0,0
1982Q4,America,8.0,0,8.0,8,You Can Do Magic,16.0,6806.857,0.0,0
1982Q4,Michael McDonald,4.0,0,4.0,9,I Keep Forgettin' (Every Time You're Near),15.0,6806.857,-5.0,0
1982Q4,Diana Ross,14.0,0,10.0,10,Muscles,7.0,6806.857,4.0,0
1982Q4,The Alan Parsons Project,6.0,0,3.0,11,Eye In The Sky,20.0,6806.857,-5.0,0
1982Q4,Daryl Hall John Oates,36.0,0,12.0,12,Maneater,5.0,6806.857,24.0,0
1982Q4,Toni Basil,27.0,0,13.0,13,Mickey,11.0,6806.857,14.0,0
1982Q4,Joe Jackson,24.0,0,14.0,14,Steppin' Out,13.0,6806.857,10.0,0
1982Q4,Glenn Frey,15.0,0,15.0,15,The One You Love,13.0,6806.857,0.0,0
1982Q4,Steel Breeze,18.0,0,16.0,16,You Don't Want Me Anymore,12.0,6806.857,2.0,0
1982Q4,Evelyn King,17.0,0,17.0,17,Love Come Down,12.0,6806.857,0.0,0
1982Q4,Survivor,20.0,0,18.0,18,American Heartbeat,8.0,6806.857,2.0,0
1982Q4,Sylvia,22.0,0,19.0,19,Nobody,12.0,6806.857,3.0,0
1982Q4,"Crosby, Stills & Nash",23.0,0,20.0,20,Southern Cross,9.0,6806.857,3.0,0
1982Q4,Rush,21.0,0,21.0,21,New World Man,9.0,6806.857,0.0,0
1982Q4,Billy Joel,25.0,0,22.0,22,Pressure,8.0,6806.857,3.0,0
1982Q4,Pat Benatar,40.0,0,23.0,23,Shadows Of The Night,5.0,6806.857,17.0,0
1982Q4,Juice Newton,11.0,0,11.0,24,Break It To Me Gently,13.0,6806.857,-13.0,0
1982Q4,Supertramp Featuring Roger Hodgson,29.0,0,25.0,25,It's Raining Again,3.0,6806.857,4.0,0
1982Q4,Chicago,30.0,0,26.0,26,Love Me Tomorrow,8.0,6806.857,4.0,0
1982Q4,Fleetwood Mac,12.0,0,12.0,27,Gypsy,11.0,6806.857,-15.0,0
1982Q4,The Who,28.0,0,28.0,28,Athena,11.0,6806.857,0.0,0
1982Q4,Linda Ronstadt,31.0,0,29.0,29,Get Closer,7.0,6806.857,2.0,0
1982Q4,Stray Cats,33.0,0,30.0,30,Rock This Town,9.0,6806.857,3.0,0
1982Q4,ABC,35.0,0,31.0,31,The Look Of Love (Part One),10.0,6806.857,4.0,0
1982Q4,Don Henley,55.0,0,32.0,32,Dirty Laundry,3.0,6806.857,23.0,0
1982Q4,Donald Fagen,34.0,0,33.0,33,I.g.y. (what A Beautiful World),6.0,6806.857,1.0,0
1982Q4,Dionne Warwick,38.0,0,34.0,34,Heartbreaker,6.0,6806.857,4.0,0
1982Q4,Dan Fogelberg,42.0,0,35.0,35,Missing You,6.0,6806.857,7.0,0
1982Q4,Michael Jackson And Paul McCartney,45.0,0,36.0,36,The Girl Is Mine,2.0,6806.857,9.0,0
1982Q4,The Pointer Sisters,39.0,0,37.0,37,I'm So Excited,9.0,6806.857,2.0,0
1982Q4,The Clash,49.0,0,38.0,38,Rock The Casbah,7.0,6806.857,11.0,0
1982Q4,Jefferson Starship,44.0,0,39.0,39,Be My Lady,6.0,6806.857,5.0,0
1982Q4,Eddie Rabbitt With Crystal Gayle,51.0,0,40.0,40,You And I,6.0,6806.857,11.0,0
1982Q4,Donna Summer,41.0,0,41.0,41,State Of Independence,7.0,6806.857,0.0,0
1982Q4,Tavares,43.0,0,42.0,42,A Penny For Your Thoughts,9.0,6806.857,1.0,0
1982Q4,Jeffrey Osborne,46.0,0,43.0,43,On The Wings Of Love,8.0,6806.857,3.0,0
1982Q4,Moving Pictures,47.0,0,44.0,44,What About Me,9.0,6806.857,3.0,0
1982Q4,Billy Squier,48.0,0,45.0,45,Everybody Wants You,7.0,6806.857,3.0,0
1982Q4,Missing Persons,52.0,0,46.0,46,Destination Unknown,7.0,6806.857,6.0,0
1982Q4,Kenny Rogers,53.0,0,47.0,47,A Love Song,5.0,6806.857,6.0,0
1982Q4,Chilliwack,56.0,0,48.0,48,Whatcha Gonna Do,4.0,6806.857,8.0,0
1982Q4,Jackson Browne,13.0,0,7.0,49,Somebody's Baby,16.0,6806.857,-36.0,0
1982Q4,Joe Cocker And Jennifer Warnes,1.0,0,1.0,1,Up Where We Belong,14.0,6806.857,0.0,0
1982Q4,Lionel Richie,2.0,0,2.0,2,Truly,7.0,6806.857,0.0,0
1982Q4,Olivia Newton-John,3.0,0,3.0,3,Heart Attack,12.0,6806.857,0.0,0
1982Q4,Laura Branigan,4.0,0,4.0,4,Gloria,20.0,6806.857,0.0,0
1982Q4,Neil Diamond,5.0,0,5.0,5,Heartlight,11.0,6806.857,0.0,0
